"date","year","month","disease_en","value","province","value_norm","out_label"
"2008.11",2008,11,"Infectious diarrhea",0,"Henan",-1.80635863803459,""
"2008.11",2008,11,"Infectious diarrhea",0,"Hubei",-2.04432303132213,""
"2008.11",2008,11,"Infectious diarrhea",0,"Hunan",-2.4456554160257,""
"2008.11",2008,11,"Infectious diarrhea",0,"Inner Mongolia",-1.83019452638198,""
"2008.11",2008,11,"Infectious diarrhea",0,"Jiangsu",-1.8037692885154,""
"2008.11",2008,11,"Infectious diarrhea",0,"Jiangxi",-2.88540719917215,""
"2008.11",2008,11,"Infectious diarrhea",0,"Jilin",-1.56114913774394,""
"2008.11",2008,11,"Infectious diarrhea",0,"Liaoning",-1.39341860466655,""
"2008.11",2008,11,"Infectious diarrhea",0,"Ningxia",-2.46074436501257,""
"2008.11",2008,11,"Infectious diarrhea",0,"Qinghai",-1.74825309025979,""
"2008.11",2008,11,"Infectious diarrhea",0,"Shaanxi",-1.9706805278342,""
"2008.11",2008,11,"Infectious diarrhea",0,"Shandong",-1.38946058917718,""
"2008.11",2008,11,"Infectious diarrhea",0,"Shanghai",-1.68099474169209,""
"2008.11",2008,11,"Infectious diarrhea",0,"Shanxi",-2.31128954681395,""
"2008.11",2008,11,"Infectious diarrhea",0,"Sichuan",-2.16559476105737,""
"2008.11",2008,11,"Infectious diarrhea",0,"Tianjin",-1.67361226961457,""
"2008.11",2008,11,"Infectious diarrhea",0,"Tibet",-1.06805273880386,""
"2008.11",2008,11,"Infectious diarrhea",0,"Total",-2.69158875378722,""
"2008.11",2008,11,"Infectious diarrhea",0,"Xinjiang",-1.45677423247926,""
"2008.11",2008,11,"Infectious diarrhea",0,"Yunnan",-1.18387288638966,""
"2008.11",2008,11,"Infectious diarrhea",0,"Zhejiang",-2.25905002884667,""
"2008.12",2008,12,"Infectious diarrhea",2086,"Anhui",-1.39180990124402,""
"2008.12",2008,12,"Infectious diarrhea",1850,"Beijing",-0.810775022140573,""
"2008.12",2008,12,"Infectious diarrhea",2055,"Chongqing",-0.459638915549724,""
"2008.12",2008,12,"Infectious diarrhea",3323,"Fujian",1.14738805492302,""
"2008.12",2008,12,"Infectious diarrhea",490,"Gansu",-1.00380966288502,""
"2008.12",2008,12,"Infectious diarrhea",28430,"Guangdong",2.53347348632333,""
"2008.12",2008,12,"Infectious diarrhea",3482,"Guangxi",-0.400830271556129,""
"2008.12",2008,12,"Infectious diarrhea",478,"Guizhou",-0.674592803081586,""
"2008.12",2008,12,"Infectious diarrhea",360,"Hainan",0.141628573228981,""
"2008.12",2008,12,"Infectious diarrhea",4165,"Hebei",-0.165005918602107,""
"2008.12",2008,12,"Infectious diarrhea",273,"Heilongjiang",-0.841098455723382,""
"2008.12",2008,12,"Infectious diarrhea",1733,"Henan",-1.08541344501969,""
"2008.12",2008,12,"Infectious diarrhea",1616,"Hubei",-0.828611474441995,""
"2008.12",2008,12,"Infectious diarrhea",2282,"Hunan",0.135598643115578,""
"2008.12",2008,12,"Infectious diarrhea",134,"Inner Mongolia",-1.02331091614284,""
"2008.12",2008,12,"Infectious diarrhea",611,"Jiangsu",-0.975483995175025,""
"2008.12",2008,12,"Infectious diarrhea",2179,"Jiangxi",-0.400401924792201,""
"2008.12",2008,12,"Infectious diarrhea",47,"Jilin",-0.976644951565185,""
"2008.12",2008,12,"Infectious diarrhea",571,"Liaoning",-0.84973064389124,""
"2008.12",2008,12,"Infectious diarrhea",390,"Ningxia",-1.0954843095003,""
"2008.12",2008,12,"Infectious diarrhea",140,"Qinghai",-0.908223884458769,""
"2008.12",2008,12,"Infectious diarrhea",1633,"Shaanxi",-0.326905670004236,""
"2008.12",2008,12,"Infectious diarrhea",2022,"Shandong",-0.929581977767844,""
"2008.12",2008,12,"Infectious diarrhea",492,"Shanghai",0.40129701769633,""
"2008.12",2008,12,"Infectious diarrhea",1040,"Shanxi",-0.555106970427932,""
"2008.12",2008,12,"Infectious diarrhea",2900,"Sichuan",-0.260406521184492,""
"2008.12",2008,12,"Infectious diarrhea",1842,"Tianjin",-0.651337591180932,""
"2008.12",2008,12,"Infectious diarrhea",1,"Tibet",-0.921512521342641,""
"2008.12",2008,12,"Infectious diarrhea",78302,"Total",-0.0520135252673241,""
"2008.12",2008,12,"Infectious diarrhea",440,"Xinjiang",-0.925009624403801,""
"2008.12",2008,12,"Infectious diarrhea",471,"Yunnan",-0.850325163499046,""
"2008.12",2008,12,"Infectious diarrhea",10766,"Zhejiang",0.524242688075301,""
"2009.01",2009,1,"Infectious diarrhea",1123,"Anhui",-1.69452234157604,""
"2009.01",2009,1,"Infectious diarrhea",1362,"Beijing",-1.06521130818147,""
"2009.01",2009,1,"Infectious diarrhea",967,"Chongqing",-1.20573901791132,""
"2009.01",2009,1,"Infectious diarrhea",1348,"Fujian",-0.564625523211215,""
"2009.01",2009,1,"Infectious diarrhea",223,"Gansu",-1.46959379469946,""
"2009.01",2009,1,"Infectious diarrhea",8425,"Guangdong",-0.399606989699491,""
"2009.01",2009,1,"Infectious diarrhea",2077,"Guangxi",-0.778213148211738,""
"2009.01",2009,1,"Infectious diarrhea",348,"Guizhou",-0.937229432885667,""
"2009.01",2009,1,"Infectious diarrhea",293,"Hainan",-0.373976389289064,""
"2009.01",2009,1,"Infectious diarrhea",1835,"Hebei",-1.58456452909901,""
"2009.01",2009,1,"Infectious diarrhea",201,"Heilongjiang",-1.36999879469354,""
"2009.01",2009,1,"Infectious diarrhea",840,"Henan",-1.45691030443245,""
"2009.01",2009,1,"Infectious diarrhea",750,"Hubei",-1.48010046470078,""
"2009.01",2009,1,"Infectious diarrhea",1496,"Hunan",-0.753474840883126,""
"2009.01",2009,1,"Infectious diarrhea",86,"Inner Mongolia",-1.31234385115387,""
"2009.01",2009,1,"Infectious diarrhea",301,"Jiangsu",-1.39572694269633,""
"2009.01",2009,1,"Infectious diarrhea",939,"Jiangxi",-1.81453985055224,""
"2009.01",2009,1,"Infectious diarrhea",40,"Jilin",-1.06369876652798,""
"2009.01",2009,1,"Infectious diarrhea",513,"Liaoning",-0.904956391220431,""
"2009.01",2009,1,"Infectious diarrhea",230,"Ningxia",-1.65559099894123,""
"2009.01",2009,1,"Infectious diarrhea",37,"Qinghai",-1.52624537158381,""
"2009.01",2009,1,"Infectious diarrhea",893,"Shaanxi",-1.07178833674898,""
"2009.01",2009,1,"Infectious diarrhea",941,"Shandong",-1.17544190800201,""
"2009.01",2009,1,"Infectious diarrhea",182,"Shanghai",-0.91071608273133,""
"2009.01",2009,1,"Infectious diarrhea",417,"Shanxi",-1.60712787916686,""
"2009.01",2009,1,"Infectious diarrhea",1845,"Sichuan",-0.953500863621005,""
"2009.01",2009,1,"Infectious diarrhea",1069,"Tianjin",-1.08033776839548,""
"2009.01",2009,1,"Infectious diarrhea",0,"Tibet",-1.06805273880386,""
"2009.01",2009,1,"Infectious diarrhea",33868,"Total",-1.54989206865131,""
"2009.01",2009,1,"Infectious diarrhea",390,"Xinjiang",-0.985437420776012,""
"2009.01",2009,1,"Infectious diarrhea",305,"Yunnan",-0.967881261163255,""
"2009.01",2009,1,"Infectious diarrhea",4392,"Zhejiang",-1.12360310215883,""
"2009.02",2009,2,"Infectious diarrhea",1006,"Anhui",-1.73130048853227,""
"2009.02",2009,2,"Infectious diarrhea",1210,"Beijing",-1.14446195465323,""
"2009.02",2009,2,"Infectious diarrhea",1039,"Chongqing",-1.15636474643151,""
"2009.02",2009,2,"Infectious diarrhea",831,"Fujian",-1.01278300163926,""
"2009.02",2009,2,"Infectious diarrhea",285,"Gansu",-1.36143418356652,""
"2009.02",2009,2,"Infectious diarrhea",5976,"Guangdong",-0.758672927504033,""
"2009.02",2009,2,"Infectious diarrhea",1380,"Guangxi",-0.965427287022386,""
"2009.02",2009,2,"Infectious diarrhea",326,"Guizhou",-0.981675631775588,""
"2009.02",2009,2,"Infectious diarrhea",220,"Hainan",-0.935754930540068,""
"2009.02",2009,2,"Infectious diarrhea",1988,"Hebei",-1.49134887785178,""
"2009.02",2009,2,"Infectious diarrhea",227,"Heilongjiang",-1.17900700562099,""
"2009.02",2009,2,"Infectious diarrhea",897,"Henan",-1.43319773893802,""
"2009.02",2009,2,"Infectious diarrhea",634,"Hubei",-1.56736688833822,""
"2009.02",2009,2,"Infectious diarrhea",1314,"Hunan",-0.959341729035498,""
"2009.02",2009,2,"Infectious diarrhea",94,"Inner Mongolia",-1.2641716953187,""
"2009.02",2009,2,"Infectious diarrhea",275,"Jiangsu",-1.43097312539166,""
"2009.02",2009,2,"Infectious diarrhea",1042,"Jiangxi",-1.69707516800927,""
"2009.02",2009,2,"Infectious diarrhea",48,"Jilin",-0.964208692284786,""
"2009.02",2009,2,"Infectious diarrhea",430,"Liaoning",-0.983986339984618,""
"2009.02",2009,2,"Infectious diarrhea",290,"Ningxia",-1.44555099040088,""
"2009.02",2009,2,"Infectious diarrhea",60,"Qinghai",-1.38824057348792,""
"2009.02",2009,2,"Infectious diarrhea",719,"Shaanxi",-1.24693642325383,""
"2009.02",2009,2,"Infectious diarrhea",850,"Shandong",-1.19613871989037,""
"2009.02",2009,2,"Infectious diarrhea",196,"Shanghai",-0.851463878195888,""
"2009.02",2009,2,"Infectious diarrhea",390,"Shanxi",-1.65272108066919,""
"2009.02",2009,2,"Infectious diarrhea",1921,"Sichuan",-0.903571792507095,""
"2009.02",2009,2,"Infectious diarrhea",1016,"Tianjin",-1.10975175208549,""
"2009.02",2009,2,"Infectious diarrhea",0,"Tibet",-1.06805273880386,""
"2009.02",2009,2,"Infectious diarrhea",28919,"Total",-1.71672379460908,""
"2009.02",2009,2,"Infectious diarrhea",371,"Xinjiang",-1.00839998339745,""
"2009.02",2009,2,"Infectious diarrhea",434,"Yunnan",-0.87652742623143,""
"2009.02",2009,2,"Infectious diarrhea",3450,"Zhejiang",-1.36713475173532,""
"2009.03",2009,3,"Infectious diarrhea",1209,"Anhui",-1.66748883184753,""
"2009.03",2009,3,"Infectious diarrhea",1506,"Beijing",-0.990131748366125,""
"2009.03",2009,3,"Infectious diarrhea",1257,"Chongqing",-1.00687042445097,""
"2009.03",2009,3,"Infectious diarrhea",803,"Fujian",-1.03705458654446,""
"2009.03",2009,3,"Infectious diarrhea",300,"Gansu",-1.33526653571178,""
"2009.03",2009,3,"Infectious diarrhea",4746,"Guangdong",-0.939012291938328,""
"2009.03",2009,3,"Infectious diarrhea",1383,"Guangxi",-0.964621487285754,""
"2009.03",2009,3,"Infectious diarrhea",314,"Guizhou",-1.00591901298827,""
"2009.03",2009,3,"Infectious diarrhea",295,"Hainan",-0.358585196378078,""
"2009.03",2009,3,"Infectious diarrhea",2383,"Hebei",-1.2506940919521,""
"2009.03",2009,3,"Infectious diarrhea",222,"Heilongjiang",-1.21573619582725,""
"2009.03",2009,3,"Infectious diarrhea",1178,"Henan",-1.31629895114968,""
"2009.03",2009,3,"Infectious diarrhea",857,"Hubei",-1.3996047118628,""
"2009.03",2009,3,"Infectious diarrhea",1319,"Hunan",-0.953686045295048,""
"2009.03",2009,3,"Infectious diarrhea",101,"Inner Mongolia",-1.22202105896292,""
"2009.03",2009,3,"Infectious diarrhea",303,"Jiangsu",-1.39301569787361,""
"2009.03",2009,3,"Infectious diarrhea",1102,"Jiangxi",-1.62864913934346,""
"2009.03",2009,3,"Infectious diarrhea",67,"Jilin",-0.727919765957204,""
"2009.03",2009,3,"Infectious diarrhea",490,"Liaoning",-0.926856256540627,""
"2009.03",2009,3,"Infectious diarrhea",389,"Ningxia",-1.09898497630931,""
"2009.03",2009,3,"Infectious diarrhea",90,"Qinghai",-1.20823431510199,""
"2009.03",2009,3,"Infectious diarrhea",769,"Shaanxi",-1.19660651333864,""
"2009.03",2009,3,"Infectious diarrhea",1002,"Shandong",-1.16156822091202,""
"2009.03",2009,3,"Infectious diarrhea",157,"Shanghai",-1.01652359083034,""
"2009.03",2009,3,"Infectious diarrhea",453,"Shanxi",-1.54633694383042,""
"2009.03",2009,3,"Infectious diarrhea",2368,"Sichuan",-0.609910018981862,""
"2009.03",2009,3,"Infectious diarrhea",1112,"Tianjin",-1.05647359294888,""
"2009.03",2009,3,"Infectious diarrhea",4,"Tibet",-0.481891868958996,""
"2009.03",2009,3,"Infectious diarrhea",30603,"Total",-1.65995583613002,""
"2009.03",2009,3,"Infectious diarrhea",542,"Xinjiang",-0.801736919804489,""
"2009.03",2009,3,"Infectious diarrhea",714,"Yunnan",-0.678240032580957,""
"2009.03",2009,3,"Infectious diarrhea",3168,"Zhejiang",-1.4400391309079,""
"2009.04",2009,4,"Infectious diarrhea",1515,"Anhui",-1.57129983211586,""
"2009.04",2009,4,"Infectious diarrhea",3181,"Beijing",-0.116810479680662,""
"2009.04",2009,4,"Infectious diarrhea",1313,"Chongqing",-0.968468213300005,""
"2009.04",2009,4,"Infectious diarrhea",809,"Fujian",-1.0318535326362,""
"2009.04",2009,4,"Infectious diarrhea",423,"Gansu",-1.12069182330288,""
"2009.04",2009,4,"Infectious diarrhea",3799,"Guangdong",-1.07785894081579,""
"2009.04",2009,4,"Infectious diarrhea",1379,"Guangxi",-0.965695886934596,""
"2009.04",2009,4,"Infectious diarrhea",366,"Guizhou",-0.90086436106664,""
"2009.04",2009,4,"Infectious diarrhea",370,"Hainan",0.218584537783913,""
"2009.04",2009,4,"Infectious diarrhea",2771,"Hebei",-1.01430407441012,""
"2009.04",2009,4,"Infectious diarrhea",221,"Heilongjiang",-1.2230820338685,""
"2009.04",2009,4,"Infectious diarrhea",1369,"Henan",-1.23684105624729,""
"2009.04",2009,4,"Infectious diarrhea",1022,"Hubei",-1.2754757472061,""
"2009.04",2009,4,"Infectious diarrhea",1191,"Hunan",-1.09847154905056,""
"2009.04",2009,4,"Infectious diarrhea",128,"Inner Mongolia",-1.05944003301922,""
"2009.04",2009,4,"Infectious diarrhea",600,"Jiangsu",-0.990395841699975,""
"2009.04",2009,4,"Infectious diarrhea",1506,"Jiangxi",-1.16791387966035,""
"2009.04",2009,4,"Infectious diarrhea",56,"Jilin",-0.864718618041594,""
"2009.04",2009,4,"Infectious diarrhea",518,"Liaoning",-0.900195550933432,""
"2009.04",2009,4,"Infectious diarrhea",470,"Ningxia",-0.815430964779833,""
"2009.04",2009,4,"Infectious diarrhea",84,"Qinghai",-1.24423556677918,""
"2009.04",2009,4,"Infectious diarrhea",935,"Shaanxi",-1.02951121242023,""
"2009.04",2009,4,"Infectious diarrhea",1250,"Shandong",-1.10516372257893,""
"2009.04",2009,4,"Infectious diarrhea",148,"Shanghai",-1.05461429374598,""
"2009.04",2009,4,"Infectious diarrhea",530,"Shanxi",-1.41631188769415,""
"2009.04",2009,4,"Infectious diarrhea",2727,"Sichuan",-0.37406085411484,""
"2009.04",2009,4,"Infectious diarrhea",1446,"Tianjin",-0.871109997619435,""
"2009.04",2009,4,"Infectious diarrhea",6,"Tibet",-0.188811434036566,""
"2009.04",2009,4,"Infectious diarrhea",35053,"Total",-1.50994549454342,""
"2009.04",2009,4,"Infectious diarrhea",816,"Xinjiang",-0.470592595684771,""
"2009.04",2009,4,"Infectious diarrhea",577,"Yunnan",-0.775259221617082,""
"2009.04",2009,4,"Infectious diarrhea",3527,"Zhejiang",-1.34722823685486,""
"2009.05",2009,5,"Infectious diarrhea",3197,"Anhui",-1.04257467672806,""
"2009.05",2009,5,"Infectious diarrhea",4795,"Beijing",0.724706253249689,""
"2009.05",2009,5,"Infectious diarrhea",1518,"Chongqing",-0.827888690336652,""
"2009.05",2009,5,"Infectious diarrhea",996,"Fujian",-0.869754019162227,""
"2009.05",2009,5,"Infectious diarrhea",542,"Gansu",-0.913095150321907,""
"2009.05",2009,5,"Infectious diarrhea",4481,"Guangdong",-0.977865894844903,""
"2009.05",2009,5,"Infectious diarrhea",1468,"Guangxi",-0.941790494747871,""
"2009.05",2009,5,"Infectious diarrhea",520,"Guizhou",-0.589740968837191,""
"2009.05",2009,5,"Infectious diarrhea",208,"Hainan",-1.02810208800599,""
"2009.05",2009,5,"Infectious diarrhea",4103,"Hebei",-0.20277958119902,""
"2009.05",2009,5,"Infectious diarrhea",363,"Heilongjiang",-0.17997303201068,""
"2009.05",2009,5,"Infectious diarrhea",1730,"Henan",-1.08666147478256,""
"2009.05",2009,5,"Infectious diarrhea",1548,"Hubei",-0.879767653815665,""
"2009.05",2009,5,"Infectious diarrhea",1609,"Hunan",-0.625656388348961,""
"2009.05",2009,5,"Infectious diarrhea",146,"Inner Mongolia",-0.951052682390077,""
"2009.05",2009,5,"Infectious diarrhea",731,"Jiangsu",-0.81280930581194,""
"2009.05",2009,5,"Infectious diarrhea",2313,"Jiangxi",-0.247583794105228,""
"2009.05",2009,5,"Infectious diarrhea",101,"Jilin",-0.305086950423636,""
"2009.05",2009,5,"Infectious diarrhea",759,"Liaoning",-0.67072304910007,""
"2009.05",2009,5,"Infectious diarrhea",631,"Ningxia",-0.251823608529894,""
"2009.05",2009,5,"Infectious diarrhea",113,"Qinghai",-1.07022951700611,""
"2009.05",2009,5,"Infectious diarrhea",1153,"Shaanxi",-0.810072805190017,""
"2009.05",2009,5,"Infectious diarrhea",2275,"Shandong",-0.872040291968357,""
"2009.05",2009,5,"Infectious diarrhea",265,"Shanghai",-0.559435155842634,""
"2009.05",2009,5,"Infectious diarrhea",783,"Shanxi",-0.9890867032464,""
"2009.05",2009,5,"Infectious diarrhea",3849,"Sichuan",0.363049906277356,""
"2009.05",2009,5,"Infectious diarrhea",3891,"Tianjin",0.485818117891017,""
"2009.05",2009,5,"Infectious diarrhea",6,"Tibet",-0.188811434036566,""
"2009.05",2009,5,"Infectious diarrhea",54263,"Total",-0.862372761537021,""
"2009.05",2009,5,"Infectious diarrhea",3021,"Xinjiang",2.19427322432975,""
"2009.05",2009,5,"Infectious diarrhea",546,"Yunnan",-0.797212468771241,""
"2009.05",2009,5,"Infectious diarrhea",6602,"Zhejiang",-0.552260272473008,""
"2009.06",2009,6,"Infectious diarrhea",5310,"Anhui",-0.37836762956133,""
"2009.06",2009,6,"Infectious diarrhea",6458,"Beijing",1.59177089195054,""
"2009.06",2009,6,"Infectious diarrhea",1793,"Chongqing",-0.639306403434594,""
"2009.06",2009,6,"Infectious diarrhea",1113,"Fujian",-0.768333467951238,""
"2009.06",2009,6,"Infectious diarrhea",728,"Gansu",-0.588616316923081,""
"2009.06",2009,6,"Infectious diarrhea",4794,"Guangdong",-0.931974658204306,""
"2009.06",2009,6,"Infectious diarrhea",1455,"Guangxi",-0.945282293606606,""
"2009.06",2009,6,"Infectious diarrhea",535,"Guizhou",-0.559436742321335,""
"2009.06",2009,6,"Infectious diarrhea",205,"Hainan",-1.05118887737247,""
"2009.06",2009,6,"Infectious diarrhea",5814,"Hebei",0.839651655951278,""
"2009.06",2009,6,"Infectious diarrhea",402,"Heilongjiang",0.106514651598158,""
"2009.06",2009,6,"Infectious diarrhea",2957,"Henan",-0.576217301770852,""
"2009.06",2009,6,"Infectious diarrhea",2018,"Hubei",-0.526188178732952,""
"2009.06",2009,6,"Infectious diarrhea",1702,"Hunan",-0.520460670776596,""
"2009.06",2009,6,"Infectious diarrhea",199,"Inner Mongolia",-0.631912149982059,""
"2009.06",2009,6,"Infectious diarrhea",1107,"Jiangsu",-0.303095279140941,""
"2009.06",2009,6,"Infectious diarrhea",2274,"Jiangxi",-0.292060712738004,""
"2009.06",2009,6,"Infectious diarrhea",103,"Jilin",-0.280214431862838,""
"2009.06",2009,6,"Infectious diarrhea",1230,"Liaoning",-0.222251894064746,""
"2009.06",2009,6,"Infectious diarrhea",924,"Ningxia",0.773871766508815,""
"2009.06",2009,6,"Infectious diarrhea",191,"Qinghai",-0.602213245202683,""
"2009.06",2009,6,"Infectious diarrhea",1712,"Shaanxi",-0.247384412338243,""
"2009.06",2009,6,"Infectious diarrhea",3111,"Shandong",-0.681902547587445,""
"2009.06",2009,6,"Infectious diarrhea",424,"Shanghai",0.113500595667037,""
"2009.06",2009,6,"Infectious diarrhea",1045,"Shanxi",-0.546663784964538,""
"2009.06",2009,6,"Infectious diarrhea",3805,"Sichuan",0.33414360194825,""
"2009.06",2009,6,"Infectious diarrhea",5538,"Tianjin",1.39987153557843,""
"2009.06",2009,6,"Infectious diarrhea",5,"Tibet",-0.335351651497781,""
"2009.06",2009,6,"Infectious diarrhea",69352,"Total",-0.353719717896543,""
"2009.06",2009,6,"Infectious diarrhea",3298,"Xinjiang",2.52904321623181,""
"2009.06",2009,6,"Infectious diarrhea",596,"Yunnan",-0.761804005619371,""
"2009.06",2009,6,"Infectious diarrhea",8506,"Zhejiang",-0.0600264499744536,""
"2009.07",2009,7,"Infectious diarrhea",5815,"Anhui",-0.219624345690437,""
"2009.07",2009,7,"Infectious diarrhea",8458,"Beijing",2.63454255605259,""
"2009.07",2009,7,"Infectious diarrhea",1850,"Chongqing",-0.600218438513076,""
"2009.07",2009,7,"Infectious diarrhea",1389,"Fujian",-0.529084988171467,""
"2009.07",2009,7,"Infectious diarrhea",896,"Gansu",-0.295538660949948,""
"2009.07",2009,7,"Infectious diarrhea",5524,"Guangdong",-0.8249439784994,""
"2009.07",2009,7,"Infectious diarrhea",1420,"Guangxi",-0.95468329053397,""
"2009.07",2009,7,"Infectious diarrhea",506,"Guizhou",-0.618024913585323,""
"2009.07",2009,7,"Infectious diarrhea",236,"Hainan",-0.812625387252177,""
"2009.07",2009,7,"Infectious diarrhea",6658,"Hebei",1.35386086936732,""
"2009.07",2009,7,"Infectious diarrhea",385,"Heilongjiang",-0.0183645951031306,""
"2009.07",2009,7,"Infectious diarrhea",4168,"Henan",-0.0724292874944263,""
"2009.07",2009,7,"Infectious diarrhea",2317,"Hubei",-0.301251448839907,""
"2009.07",2009,7,"Infectious diarrhea",1992,"Hunan",-0.192431013830509,""
"2009.07",2009,7,"Infectious diarrhea",232,"Inner Mongolia",-0.433202007161972,""
"2009.07",2009,7,"Infectious diarrhea",1343,"Jiangsu",0.0168316099397933,""
"2009.07",2009,7,"Infectious diarrhea",2453,"Jiangxi",-0.0879230605516751,""
"2009.07",2009,7,"Infectious diarrhea",128,"Jilin",0.0306920501471387,""
"2009.07",2009,7,"Infectious diarrhea",2338,"Liaoning",0.832750313534276,""
"2009.07",2009,7,"Infectious diarrhea",1078,"Ningxia",1.31297445509571,""
"2009.07",2009,7,"Infectious diarrhea",157,"Qinghai",-0.806220338040074,""
"2009.07",2009,7,"Infectious diarrhea",2199,"Shaanxi",0.242828910235664,""
"2009.07",2009,7,"Infectious diarrhea",4081,"Shandong",-0.4612881791072,""
"2009.07",2009,7,"Infectious diarrhea",724,"Shanghai",1.38319069285509,""
"2009.07",2009,7,"Infectious diarrhea",1294,"Shanxi",-0.126193148887501,""
