"date","year","month","disease_en","value","province","value_norm","out_label"
"2008.12",2008,12,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2008.12",2008,12,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2008.12",2008,12,"Enteric fever",7,"Shanghai",2.22318407650265,""
"2008.12",2008,12,"Enteric fever",10,"Shanxi",-1.09303126735866,""
"2008.12",2008,12,"Enteric fever",11,"Sichuan",-1.19033181512383,""
"2008.12",2008,12,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2008.12",2008,12,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2008.12",2008,12,"Enteric fever",23,"Xinjiang",0.0747844945021165,""
"2008.12",2008,12,"Enteric fever",163,"Yunnan",-0.779765836655418,""
"2008.12",2008,12,"Enteric fever",46,"Zhejiang",0.0989684595988081,""
"2009.01",2009,1,"Enteric fever",6,"Anhui",-1.20438803018333,""
"2009.01",2009,1,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2009.01",2009,1,"Enteric fever",14,"Chongqing",0.586076972536677,""
"2009.01",2009,1,"Enteric fever",30,"Fujian",-0.671266933886555,""
"2009.01",2009,1,"Enteric fever",6,"Gansu",0.746161779533337,""
"2009.01",2009,1,"Enteric fever",74,"Guangdong",-1.09140205070569,""
"2009.01",2009,1,"Enteric fever",38,"Guangxi",-1.41339368290193,""
"2009.01",2009,1,"Enteric fever",52,"Guizhou",-0.356311983330767,""
"2009.01",2009,1,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2009.01",2009,1,"Enteric fever",17,"Hebei",-0.675900395785915,""
"2009.01",2009,1,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2009.01",2009,1,"Enteric fever",6,"Henan",-0.533544188742212,""
"2009.01",2009,1,"Enteric fever",38,"Hubei",0.708154253395578,""
"2009.01",2009,1,"Enteric fever",57,"Hunan",-0.73191447463762,""
"2009.01",2009,1,"Enteric fever",1,"Inner Mongolia",-0.789617165650035,""
"2009.01",2009,1,"Enteric fever",18,"Jiangsu",0.123393252344781,""
"2009.01",2009,1,"Enteric fever",9,"Jiangxi",-1.05275703937943,""
"2009.01",2009,1,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2009.01",2009,1,"Enteric fever",18,"Liaoning",0.472430279374178,""
"2009.01",2009,1,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2009.01",2009,1,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2009.01",2009,1,"Enteric fever",0,"Shaanxi",-1.32161020376962,""
"2009.01",2009,1,"Enteric fever",2,"Shandong",-0.724611203086074,""
"2009.01",2009,1,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2009.01",2009,1,"Enteric fever",12,"Shanxi",-0.984007688261506,""
"2009.01",2009,1,"Enteric fever",10,"Sichuan",-1.26580860128756,""
"2009.01",2009,1,"Enteric fever",2,"Tianjin",-0.00234221274485054,""
"2009.01",2009,1,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.01",2009,1,"Enteric fever",22,"Xinjiang",0.0376821096328494,""
"2009.01",2009,1,"Enteric fever",175,"Yunnan",-0.705004164633961,""
"2009.01",2009,1,"Enteric fever",39,"Zhejiang",-0.108138614072124,""
"2009.02",2009,2,"Enteric fever",9,"Anhui",-0.902636179210906,""
"2009.02",2009,2,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2009.02",2009,2,"Enteric fever",17,"Chongqing",0.954605466977187,""
"2009.02",2009,2,"Enteric fever",34,"Fujian",-0.462977243809374,""
"2009.02",2009,2,"Enteric fever",9,"Gansu",1.74633607975887,""
"2009.02",2009,2,"Enteric fever",130,"Guangdong",0.236509553819328,""
"2009.02",2009,2,"Enteric fever",59,"Guangxi",-0.923520882945652,""
"2009.02",2009,2,"Enteric fever",76,"Guizhou",0.127032967970099,""
"2009.02",2009,2,"Enteric fever",0,"Hainan",-1.09663004472677,""
"2009.02",2009,2,"Enteric fever",15,"Hebei",-0.932134810713261,""
"2009.02",2009,2,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2009.02",2009,2,"Enteric fever",2,"Henan",-0.793179704792562,""
"2009.02",2009,2,"Enteric fever",13,"Hubei",-0.853067673253802,""
"2009.02",2009,2,"Enteric fever",89,"Hunan",0.117589607527225,""
"2009.02",2009,2,"Enteric fever",3,"Inner Mongolia",0.122829336878894,""
"2009.02",2009,2,"Enteric fever",9,"Jiangsu",-0.526678516105773,""
"2009.02",2009,2,"Enteric fever",21,"Jiangxi",-0.136123933463944,""
"2009.02",2009,2,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2009.02",2009,2,"Enteric fever",27,"Liaoning",1.43932840217497,""
"2009.02",2009,2,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2009.02",2009,2,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2009.02",2009,2,"Enteric fever",1,"Shaanxi",-0.883879435642101,""
"2009.02",2009,2,"Enteric fever",1,"Shandong",-0.929365976208535,""
"2009.02",2009,2,"Enteric fever",4,"Shanghai",0.852141219901446,""
"2009.02",2009,2,"Enteric fever",14,"Shanxi",-0.87498410916435,""
"2009.02",2009,2,"Enteric fever",14,"Sichuan",-0.963901456632635,""
"2009.02",2009,2,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2009.02",2009,2,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.02",2009,2,"Enteric fever",19,"Xinjiang",-0.0736250449749519,""
"2009.02",2009,2,"Enteric fever",227,"Yunnan",-0.381036919207649,""
"2009.02",2009,2,"Enteric fever",56,"Zhejiang",0.39483570770014,""
"2009.03",2009,3,"Enteric fever",6,"Anhui",-1.20438803018333,""
"2009.03",2009,3,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2009.03",2009,3,"Enteric fever",61,"Chongqing",6.35969005210466,""
"2009.03",2009,3,"Enteric fever",32,"Fujian",-0.567122088847965,""
"2009.03",2009,3,"Enteric fever",3,"Gansu",-0.2540125206922,""
"2009.03",2009,3,"Enteric fever",133,"Guangdong",0.307647675490311,""
"2009.03",2009,3,"Enteric fever",70,"Guangxi",-0.666920844873317,""
"2009.03",2009,3,"Enteric fever",146,"Guizhou",1.53678907593096,""
"2009.03",2009,3,"Enteric fever",0,"Hainan",-1.09663004472677,""
"2009.03",2009,3,"Enteric fever",20,"Hebei",-0.291548773394897,""
"2009.03",2009,3,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2009.03",2009,3,"Enteric fever",4,"Henan",-0.663361946767387,""
"2009.03",2009,3,"Enteric fever",24,"Hubei",-0.166130025528075,""
"2009.03",2009,3,"Enteric fever",71,"Hunan",-0.3602564386905,""
"2009.03",2009,3,"Enteric fever",0,"Inner Mongolia",-1.2458404169145,""
"2009.03",2009,3,"Enteric fever",22,"Jiangsu",0.412314038322805,""
"2009.03",2009,3,"Enteric fever",25,"Jiangxi",0.16942043517455,""
"2009.03",2009,3,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2009.03",2009,3,"Enteric fever",31,"Liaoning",1.86906090119755,""
"2009.03",2009,3,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2009.03",2009,3,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2009.03",2009,3,"Enteric fever",1,"Shaanxi",-0.883879435642101,""
"2009.03",2009,3,"Enteric fever",2,"Shandong",-0.724611203086074,""
"2009.03",2009,3,"Enteric fever",3,"Shanghai",0.39512693436771,""
"2009.03",2009,3,"Enteric fever",16,"Shanxi",-0.765960530067195,""
"2009.03",2009,3,"Enteric fever",18,"Sichuan",-0.661994311977715,""
"2009.03",2009,3,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2009.03",2009,3,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.03",2009,3,"Enteric fever",29,"Xinjiang",0.297398803717719,""
"2009.03",2009,3,"Enteric fever",360,"Yunnan",0.447571612363496,""
"2009.03",2009,3,"Enteric fever",66,"Zhejiang",0.690702955801472,""
"2009.04",2009,4,"Enteric fever",13,"Anhui",-0.500300377914344,""
"2009.04",2009,4,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2009.04",2009,4,"Enteric fever",60,"Chongqing",6.23684722062449,""
"2009.04",2009,4,"Enteric fever",21,"Fujian",-1.13991873656021,""
"2009.04",2009,4,"Enteric fever",5,"Gansu",0.412770346124825,""
"2009.04",2009,4,"Enteric fever",107,"Guangdong",-0.308882712324877,""
"2009.04",2009,4,"Enteric fever",114,"Guangxi",0.359479307416021,""
"2009.04",2009,4,"Enteric fever",126,"Guizhou",1.13400161651357,""
"2009.04",2009,4,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2009.04",2009,4,"Enteric fever",22,"Hebei",-0.0353143584675508,""
"2009.04",2009,4,"Enteric fever",0,"Heilongjiang",-1.36147557784289,""
"2009.04",2009,4,"Enteric fever",16,"Henan",0.115544601383664,""
"2009.04",2009,4,"Enteric fever",28,"Hubei",0.0836654827358258,""
"2009.04",2009,4,"Enteric fever",65,"Hunan",-0.519538454096409,""
"2009.04",2009,4,"Enteric fever",4,"Inner Mongolia",0.579052588143359,""
"2009.04",2009,4,"Enteric fever",22,"Jiangsu",0.412314038322805,""
"2009.04",2009,4,"Enteric fever",23,"Jiangxi",0.0166482508553026,""
"2009.04",2009,4,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2009.04",2009,4,"Enteric fever",29,"Liaoning",1.65419465168626,""
"2009.04",2009,4,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2009.04",2009,4,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2009.04",2009,4,"Enteric fever",1,"Shaanxi",-0.883879435642101,""
"2009.04",2009,4,"Enteric fever",7,"Shandong",0.29916266252623,""
"2009.04",2009,4,"Enteric fever",7,"Shanghai",2.22318407650265,""
"2009.04",2009,4,"Enteric fever",20,"Shanxi",-0.547913371872884,""
"2009.04",2009,4,"Enteric fever",27,"Sichuan",0.0172967634958549,""
"2009.04",2009,4,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2009.04",2009,4,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.04",2009,4,"Enteric fever",36,"Xinjiang",0.557115497802589,""
"2009.04",2009,4,"Enteric fever",486,"Yunnan",1.23256916858879,""
"2009.04",2009,4,"Enteric fever",63,"Zhejiang",0.601942781371072,""
"2009.05",2009,5,"Enteric fever",20,"Anhui",0.203787274354639,""
"2009.05",2009,5,"Enteric fever",2,"Beijing",0.375167753498408,""
"2009.05",2009,5,"Enteric fever",28,"Chongqing",2.30587661325906,""
"2009.05",2009,5,"Enteric fever",44,"Fujian",0.0577469813835773,""
"2009.05",2009,5,"Enteric fever",9,"Gansu",1.74633607975887,""
"2009.05",2009,5,"Enteric fever",181,"Guangdong",1.44585762222604,""
"2009.05",2009,5,"Enteric fever",145,"Guangxi",1.08262486925624,""
"2009.05",2009,5,"Enteric fever",221,"Guizhou",3.04724204874616,""
"2009.05",2009,5,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2009.05",2009,5,"Enteric fever",21,"Hebei",-0.163431565931224,""
"2009.05",2009,5,"Enteric fever",5,"Heilongjiang",1.65543053214988,""
"2009.05",2009,5,"Enteric fever",13,"Henan",-0.079182035654099,""
"2009.05",2009,5,"Enteric fever",51,"Hubei",1.51998965525326,""
"2009.05",2009,5,"Enteric fever",105,"Hunan",0.542341648609648,""
"2009.05",2009,5,"Enteric fever",2,"Inner Mongolia",-0.33339391438557,""
"2009.05",2009,5,"Enteric fever",39,"Jiangsu",1.64022737872941,""
"2009.05",2009,5,"Enteric fever",28,"Jiangxi",0.39857871165342,""
"2009.05",2009,5,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2009.05",2009,5,"Enteric fever",40,"Liaoning",2.83595902399835,""
"2009.05",2009,5,"Enteric fever",2,"Ningxia",0.3806989422158,""
"2009.05",2009,5,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2009.05",2009,5,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2009.05",2009,5,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2009.05",2009,5,"Enteric fever",8,"Shanghai",2.68019836203639,""
"2009.05",2009,5,"Enteric fever",24,"Shanxi",-0.329866213678573,""
"2009.05",2009,5,"Enteric fever",29,"Sichuan",0.168250335823315,""
"2009.05",2009,5,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2009.05",2009,5,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.05",2009,5,"Enteric fever",49,"Xinjiang",1.03944650110306,""
"2009.05",2009,5,"Enteric fever",482,"Yunnan",1.20764861124831,""
"2009.05",2009,5,"Enteric fever",78,"Zhejiang",1.04574365352307,""
"2009.06",2009,6,"Enteric fever",18,"Anhui",0.00261937370635794,""
"2009.06",2009,6,"Enteric fever",2,"Beijing",0.375167753498408,""
"2009.06",2009,6,"Enteric fever",18,"Chongqing",1.07744829845736,""
"2009.06",2009,6,"Enteric fever",34,"Fujian",-0.462977243809374,""
"2009.06",2009,6,"Enteric fever",11,"Gansu",2.4131189465759,""
"2009.06",2009,6,"Enteric fever",183,"Guangdong",1.49328303667337,""
"2009.06",2009,6,"Enteric fever",125,"Guangxi",0.616079345488356,""
"2009.06",2009,6,"Enteric fever",185,"Guizhou",2.32222462179487,""
"2009.06",2009,6,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2009.06",2009,6,"Enteric fever",27,"Hebei",0.605271678850814,""
"2009.06",2009,6,"Enteric fever",5,"Heilongjiang",1.65543053214988,""
"2009.06",2009,6,"Enteric fever",12,"Henan",-0.144090914666687,""
"2009.06",2009,6,"Enteric fever",45,"Hubei",1.1452963928574,""
"2009.06",2009,6,"Enteric fever",158,"Hunan",1.94933278469517,""
"2009.06",2009,6,"Enteric fever",3,"Inner Mongolia",0.122829336878894,""
"2009.06",2009,6,"Enteric fever",57,"Jiangsu",2.94037091563051,""
"2009.06",2009,6,"Enteric fever",57,"Jiangxi",2.6137753842825,""
"2009.06",2009,6,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2009.06",2009,6,"Enteric fever",27,"Liaoning",1.43932840217497,""
"2009.06",2009,6,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2009.06",2009,6,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2009.06",2009,6,"Enteric fever",6,"Shaanxi",1.30477440499548,""
"2009.06",2009,6,"Enteric fever",3,"Shandong",-0.519856429963613,""
"2009.06",2009,6,"Enteric fever",4,"Shanghai",0.852141219901446,""
"2009.06",2009,6,"Enteric fever",29,"Shanxi",-0.0573072659356843,""
"2009.06",2009,6,"Enteric fever",42,"Sichuan",1.14944855595181,""
"2009.06",2009,6,"Enteric fever",3,"Tianjin",0.363042975451834,""
"2009.06",2009,6,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.06",2009,6,"Enteric fever",92,"Xinjiang",2.63484905048155,""
"2009.06",2009,6,"Enteric fever",542,"Yunnan",1.58145697135559,""
"2009.06",2009,6,"Enteric fever",102,"Zhejiang",1.75582504896627,""
"2009.07",2009,7,"Enteric fever",27,"Anhui",0.907874926623621,""
"2009.07",2009,7,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2009.07",2009,7,"Enteric fever",22,"Chongqing",1.56881962437804,""
"2009.07",2009,7,"Enteric fever",66,"Fujian",1.20334027680807,""
"2009.07",2009,7,"Enteric fever",17,"Gansu",4.41346754702697,""
"2009.07",2009,7,"Enteric fever",204,"Guangdong",1.99124988837025,""
"2009.07",2009,7,"Enteric fever",149,"Guangxi",1.17593397400981,""
"2009.07",2009,7,"Enteric fever",190,"Guizhou",2.42292148664921,""
"2009.07",2009,7,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2009.07",2009,7,"Enteric fever",25,"Hebei",0.349037263923468,""
"2009.07",2009,7,"Enteric fever",4,"Heilongjiang",1.05204931015132,""
"2009.07",2009,7,"Enteric fever",23,"Henan",0.569906754471777,""
"2009.07",2009,7,"Enteric fever",89,"Hubei",3.89304698376031,""
"2009.07",2009,7,"Enteric fever",218,"Hunan",3.54215293875426,""
"2009.07",2009,7,"Enteric fever",3,"Inner Mongolia",0.122829336878894,""
"2009.07",2009,7,"Enteric fever",56,"Jiangsu",2.86814071913601,""
"2009.07",2009,7,"Enteric fever",67,"Jiangxi",3.37763630587874,""
"2009.07",2009,7,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2009.07",2009,7,"Enteric fever",29,"Liaoning",1.65419465168626,""
"2009.07",2009,7,"Enteric fever",1,"Ningxia",-0.271927815868428,""
"2009.07",2009,7,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2009.07",2009,7,"Enteric fever",6,"Shaanxi",1.30477440499548,""
"2009.07",2009,7,"Enteric fever",2,"Shandong",-0.724611203086074,""
"2009.07",2009,7,"Enteric fever",8,"Shanghai",2.68019836203639,""
"2009.07",2009,7,"Enteric fever",29,"Shanxi",-0.0573072659356843,""
"2009.07",2009,7,"Enteric fever",54,"Sichuan",2.05516998991657,""
"2009.07",2009,7,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2009.07",2009,7,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.07",2009,7,"Enteric fever",109,"Xinjiang",3.26558959325909,""
"2009.07",2009,7,"Enteric fever",628,"Yunnan",2.11724895417603,""
"2009.07",2009,7,"Enteric fever",135,"Zhejiang",2.73218696770066,""
"2009.08",2009,8,"Enteric fever",21,"Anhui",0.304371224678779,""
"2009.08",2009,8,"Enteric fever",3,"Beijing",0.954634778703871,""
"2009.08",2009,8,"Enteric fever",16,"Chongqing",0.831762635497017,""
"2009.08",2009,8,"Enteric fever",42,"Fujian",-0.0463978636550131,""
"2009.08",2009,8,"Enteric fever",4,"Gansu",0.0793789127163125,""
"2009.08",2009,8,"Enteric fever",171,"Guangdong",1.20873054998943,""
"2009.08",2009,8,"Enteric fever",182,"Guangxi",1.94573408822682,""
"2009.08",2009,8,"Enteric fever",208,"Guizhou",2.78543020012486,""
"2009.08",2009,8,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2009.08",2009,8,"Enteric fever",35,"Hebei",1.6302093385602,""
"2009.08",2009,8,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2009.08",2009,8,"Enteric fever",20,"Henan",0.375180117434014,""
"2009.08",2009,8,"Enteric fever",59,"Hubei",2.01958067178106,""
"2009.08",2009,8,"Enteric fever",176,"Hunan",2.4271788309129,""
"2009.08",2009,8,"Enteric fever",1,"Inner Mongolia",-0.789617165650035,""
"2009.08",2009,8,"Enteric fever",44,"Jiangsu",2.00137836120194,""
"2009.08",2009,8,"Enteric fever",53,"Jiangxi",2.30823101564401,""
"2009.08",2009,8,"Enteric fever",2,"Jilin",0.894595225046406,""
"2009.08",2009,8,"Enteric fever",13,"Liaoning",-0.0647353444040419,""
"2009.08",2009,8,"Enteric fever",2,"Ningxia",0.3806989422158,""
"2009.08",2009,8,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2009.08",2009,8,"Enteric fever",6,"Shaanxi",1.30477440499548,""
"2009.08",2009,8,"Enteric fever",9,"Shandong",0.708672208771152,""
"2009.08",2009,8,"Enteric fever",7,"Shanghai",2.22318407650265,""
"2009.08",2009,8,"Enteric fever",39,"Shanxi",0.487810629550093,""
"2009.08",2009,8,"Enteric fever",57,"Sichuan",2.28160034840776,""
"2009.08",2009,8,"Enteric fever",2,"Tianjin",-0.00234221274485054,""
"2009.08",2009,8,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.08",2009,8,"Enteric fever",110,"Xinjiang",3.30269197812835,""
"2009.08",2009,8,"Enteric fever",682,"Yunnan",2.45367647827258,""
"2009.08",2009,8,"Enteric fever",102,"Zhejiang",1.75582504896627,""
"2009.09",2009,9,"Enteric fever",8,"Anhui",-1.00322012953505,""
"2009.09",2009,9,"Enteric fever",4,"Beijing",1.53410180390933,""
"2009.09",2009,9,"Enteric fever",11,"Chongqing",0.217548478096167,""
"2009.09",2009,9,"Enteric fever",46,"Fujian",0.161891826422168,""
"2009.09",2009,9,"Enteric fever",8,"Gansu",1.41294464635036,""
"2009.09",2009,9,"Enteric fever",188,"Guangdong",1.61184657279167,""
"2009.09",2009,9,"Enteric fever",173,"Guangxi",1.73578860253127,""
"2009.09",2009,9,"Enteric fever",169,"Guizhou",1.99999465426095,""
"2009.09",2009,9,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2009.09",2009,9,"Enteric fever",26,"Hebei",0.477154471387141,""
"2009.09",2009,9,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2009.09",2009,9,"Enteric fever",17,"Henan",0.180453480396251,""
"2009.09",2009,9,"Enteric fever",69,"Hubei",2.64406944244081,""
"2009.09",2009,9,"Enteric fever",132,"Hunan",1.25911071793624,""
"2009.09",2009,9,"Enteric fever",1,"Inner Mongolia",-0.789617165650035,""
"2009.09",2009,9,"Enteric fever",40,"Jiangsu",1.71245757522391,""
"2009.09",2009,9,"Enteric fever",40,"Jiangxi",1.3152118175689,""
"2009.09",2009,9,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2009.09",2009,9,"Enteric fever",14,"Liaoning",0.0426977803516021,""
"2009.09",2009,9,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2009.09",2009,9,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2009.09",2009,9,"Enteric fever",3,"Shaanxi",-0.0084178993870676,""
"2009.09",2009,9,"Enteric fever",8,"Shandong",0.503917435648691,""
"2009.09",2009,9,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2009.09",2009,9,"Enteric fever",29,"Shanxi",-0.0573072659356843,""
"2009.09",2009,9,"Enteric fever",31,"Sichuan",0.319203908150775,""
"2009.09",2009,9,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2009.09",2009,9,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2009.09",2009,9,"Enteric fever",128,"Xinjiang",3.97053490577516,""
"2009.09",2009,9,"Enteric fever",596,"Yunnan",1.91788449545214,""
"2009.09",2009,9,"Enteric fever",90,"Zhejiang",1.40078435124467,""
"2009.10",2009,10,"Enteric fever",31,"Anhui",1.31021072792018,""
"2009.10",2009,10,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2009.10",2009,10,"Enteric fever",6,"Chongqing",-0.396665679304683,""
"2009.10",2009,10,"Enteric fever",32,"Fujian",-0.567122088847965,""
"2009.10",2009,10,"Enteric fever",3,"Gansu",-0.2540125206922,""
"2009.10",2009,10,"Enteric fever",160,"Guangdong",0.94789077052916,""
"2009.10",2009,10,"Enteric fever",95,"Guangxi",-0.0837389401634659,""
"2009.10",2009,10,"Enteric fever",136,"Guizhou",1.33539534622226,""
"2009.10",2009,10,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2009.10",2009,10,"Enteric fever",25,"Hebei",0.349037263923468,""
"2009.10",2009,10,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2009.10",2009,10,"Enteric fever",10,"Henan",-0.273908672691862,""
"2009.10",2009,10,"Enteric fever",72,"Hubei",2.83141607363873,""
"2009.10",2009,10,"Enteric fever",87,"Hunan",0.0644956023919225,""
"2009.10",2009,10,"Enteric fever",2,"Inner Mongolia",-0.33339391438557,""
"2009.10",2009,10,"Enteric fever",62,"Jiangsu",3.30152189810304,""
"2009.10",2009,10,"Enteric fever",17,"Jiangxi",-0.441668302102439,""
"2009.10",2009,10,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2009.10",2009,10,"Enteric fever",30,"Liaoning",1.76162777644191,""
"2009.10",2009,10,"Enteric fever",0,"Ningxia",-0.924554573952656,""
