"date","year","month","disease_en","value","province","value_norm","out_label"
"2008.11",2008,11,"Hepatitis C",325,"Yunnan",-1.56717215914267,""
"2008.11",2008,11,"Hepatitis C",157,"Zhejiang",-1.06059943688575,""
"2008.12",2008,12,"Hepatitis C",104,"Anhui",-1.60090797631826,""
"2008.12",2008,12,"Hepatitis C",91,"Beijing",0.173720739337276,""
"2008.12",2008,12,"Hepatitis C",148,"Chongqing",-1.18121629487073,""
"2008.12",2008,12,"Hepatitis C",122,"Fujian",-1.29213867241697,""
"2008.12",2008,12,"Hepatitis C",457,"Gansu",-1.19902779359069,""
"2008.12",2008,12,"Hepatitis C",756,"Guangdong",-2.05614846183473,""
"2008.12",2008,12,"Hepatitis C",452,"Guangxi",-2.68428740289376,""
"2008.12",2008,12,"Hepatitis C",157,"Guizhou",-1.65120555339009,""
"2008.12",2008,12,"Hepatitis C",43,"Hainan",-1.45058014639503,""
"2008.12",2008,12,"Hepatitis C",223,"Hebei",-1.76803905932804,""
"2008.12",2008,12,"Hepatitis C",409,"Heilongjiang",-0.036770270663336,""
"2008.12",2008,12,"Hepatitis C",1681,"Henan",-0.723742714523169,""
"2008.12",2008,12,"Hepatitis C",288,"Hubei",-1.6714623360857,""
"2008.12",2008,12,"Hepatitis C",275,"Hunan",-1.70219905449234,""
"2008.12",2008,12,"Hepatitis C",284,"Inner Mongolia",-1.84066314389985,""
"2008.12",2008,12,"Hepatitis C",148,"Jiangsu",-1.1369958762965,""
"2008.12",2008,12,"Hepatitis C",61,"Jiangxi",-1.7467793994965,""
"2008.12",2008,12,"Hepatitis C",480,"Jilin",-0.168681285059219,""
"2008.12",2008,12,"Hepatitis C",350,"Liaoning",-1.86083225621295,""
"2008.12",2008,12,"Hepatitis C",21,"Ningxia",-1.72504615479448,""
"2008.12",2008,12,"Hepatitis C",132,"Qinghai",-0.67374120939778,""
"2008.12",2008,12,"Hepatitis C",284,"Shaanxi",-1.59658200133234,""
"2008.12",2008,12,"Hepatitis C",96,"Shandong",-1.51963642861594,""
"2008.12",2008,12,"Hepatitis C",18,"Shanghai",-1.00362753802846,""
"2008.12",2008,12,"Hepatitis C",309,"Shanxi",-1.94614797801474,""
"2008.12",2008,12,"Hepatitis C",261,"Sichuan",-1.44376881794898,""
"2008.12",2008,12,"Hepatitis C",20,"Tianjin",-1.1128537911514,""
"2008.12",2008,12,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2008.12",2008,12,"Hepatitis C",8564,"Total",-2.16241012562263,""
"2008.12",2008,12,"Hepatitis C",537,"Xinjiang",-1.27297104745239,""
"2008.12",2008,12,"Hepatitis C",244,"Yunnan",-1.93715865845935,""
"2008.12",2008,12,"Hepatitis C",112,"Zhejiang",-1.72106012045263,""
"2009.01",2009,1,"Hepatitis C",164,"Anhui",-1.38493388170534,""
"2009.01",2009,1,"Hepatitis C",95,"Beijing",0.303387894057922,""
"2009.01",2009,1,"Hepatitis C",116,"Chongqing",-1.41886186183429,""
"2009.01",2009,1,"Hepatitis C",119,"Fujian",-1.34683979396298,""
"2009.01",2009,1,"Hepatitis C",479,"Gansu",-1.01239453500526,""
"2009.01",2009,1,"Hepatitis C",840,"Guangdong",-1.89316675270862,""
"2009.01",2009,1,"Hepatitis C",600,"Guangxi",-1.41657149563802,""
"2009.01",2009,1,"Hepatitis C",136,"Guizhou",-1.84291088680279,""
"2009.01",2009,1,"Hepatitis C",33,"Hainan",-1.57097945623148,""
"2009.01",2009,1,"Hepatitis C",254,"Hebei",-1.62096351291176,""
"2009.01",2009,1,"Hepatitis C",341,"Heilongjiang",-0.738315290801234,""
"2009.01",2009,1,"Hepatitis C",1356,"Henan",-1.28327951774174,""
"2009.01",2009,1,"Hepatitis C",312,"Hubei",-1.55475952225013,""
"2009.01",2009,1,"Hepatitis C",270,"Hunan",-1.71524490420203,""
"2009.01",2009,1,"Hepatitis C",256,"Inner Mongolia",-2.05215904321735,""
"2009.01",2009,1,"Hepatitis C",104,"Jiangsu",-1.67994423408829,""
"2009.01",2009,1,"Hepatitis C",94,"Jiangxi",-1.33445327960985,""
"2009.01",2009,1,"Hepatitis C",524,"Jilin",0.0801535184323947,""
"2009.01",2009,1,"Hepatitis C",437,"Liaoning",-1.2520968295517,""
"2009.01",2009,1,"Hepatitis C",20,"Ningxia",-1.77697730109859,""
"2009.01",2009,1,"Hepatitis C",108,"Qinghai",-1.35882732780769,""
"2009.01",2009,1,"Hepatitis C",236,"Shaanxi",-1.91971314425835,""
"2009.01",2009,1,"Hepatitis C",112,"Shandong",-1.41319654874644,""
"2009.01",2009,1,"Hepatitis C",37,"Shanghai",-0.767935941612355,""
"2009.01",2009,1,"Hepatitis C",298,"Shanxi",-2.01716379756718,""
"2009.01",2009,1,"Hepatitis C",282,"Sichuan",-1.3986520914191,""
"2009.01",2009,1,"Hepatitis C",14,"Tianjin",-1.33438317195057,""
"2009.01",2009,1,"Hepatitis C",0,"Tibet",-1.1845421475424,""
"2009.01",2009,1,"Hepatitis C",8765,"Total",-2.10102939417343,""
"2009.01",2009,1,"Hepatitis C",697,"Xinjiang",-0.475107815702908,""
"2009.01",2009,1,"Hepatitis C",279,"Yunnan",-1.77728794887807,""
"2009.01",2009,1,"Hepatitis C",152,"Zhejiang",-1.13398395728207,""
"2009.02",2009,2,"Hepatitis C",153,"Anhui",-1.42452913238438,""
"2009.02",2009,2,"Hepatitis C",117,"Beijing",1.01655724502147,""
"2009.02",2009,2,"Hepatitis C",163,"Chongqing",-1.06981993535656,""
"2009.02",2009,2,"Hepatitis C",134,"Fujian",-1.07333418623293,""
"2009.02",2009,2,"Hepatitis C",626,"Gansu",0.234654965542892,""
"2009.02",2009,2,"Hepatitis C",987,"Guangdong",-1.60794876173794,""
"2009.02",2009,2,"Hepatitis C",695,"Guangxi",-0.602834933548193,""
"2009.02",2009,2,"Hepatitis C",183,"Guizhou",-1.41385609297438,""
"2009.02",2009,2,"Hepatitis C",58,"Hainan",-1.26998118164034,""
"2009.02",2009,2,"Hepatitis C",354,"Hebei",-1.14652626640763,""
"2009.02",2009,2,"Hepatitis C",453,"Heilongjiang",0.41717062472001,""
"2009.02",2009,2,"Hepatitis C",1904,"Henan",-0.339814384930117,""
"2009.02",2009,2,"Hepatitis C",381,"Hubei",-1.21923893247286,""
"2009.02",2009,2,"Hepatitis C",357,"Hunan",-1.48824711925347,""
"2009.02",2009,2,"Hepatitis C",398,"Inner Mongolia",-0.979572696678626,""
"2009.02",2009,2,"Hepatitis C",147,"Jiangsu",-1.14933561170086,""
"2009.02",2009,2,"Hepatitis C",106,"Jiangxi",-1.18451650874197,""
"2009.02",2009,2,"Hepatitis C",669,"Jilin",0.900177302666122,""
"2009.02",2009,2,"Hepatitis C",508,"Liaoning",-0.755312745724695,""
"2009.02",2009,2,"Hepatitis C",33,"Ningxia",-1.10187239914506,""
"2009.02",2009,2,"Hepatitis C",146,"Qinghai",-0.274107640325333,""
"2009.02",2009,2,"Hepatitis C",319,"Shaanxi",-1.36096554294879,""
"2009.02",2009,2,"Hepatitis C",128,"Shandong",-1.30675666887693,""
"2009.02",2009,2,"Hepatitis C",34,"Shanghai",-0.805150404204372,""
"2009.02",2009,2,"Hepatitis C",417,"Shanxi",-1.24890174968164,""
"2009.02",2009,2,"Hepatitis C",307,"Sichuan",-1.34494170269306,""
"2009.02",2009,2,"Hepatitis C",28,"Tianjin",-0.817481283419168,""
"2009.02",2009,2,"Hepatitis C",3,"Tibet",-0.124569441902164,""
"2009.02",2009,2,"Hepatitis C",11031,"Total",-1.4090456256963,""
"2009.02",2009,2,"Hepatitis C",799,"Xinjiang",0.0335299945373891,""
"2009.02",2009,2,"Hepatitis C",294,"Yunnan",-1.70877193048609,""
"2009.02",2009,2,"Hepatitis C",130,"Zhejiang",-1.45687584702588,""
"2009.03",2009,3,"Hepatitis C",189,"Anhui",-1.29494467561662,""
"2009.03",2009,3,"Hepatitis C",165,"Beijing",2.57256310166923,""
"2009.03",2009,3,"Hepatitis C",158,"Chongqing",-1.10695205519462,""
"2009.03",2009,3,"Hepatitis C",147,"Fujian",-0.836295992866883,""
"2009.03",2009,3,"Hepatitis C",627,"Gansu",0.243138295478593,""
"2009.03",2009,3,"Hepatitis C",1126,"Guangdong",-1.33825283830307,""
"2009.03",2009,3,"Hepatitis C",705,"Guangxi",-0.517178453328211,""
"2009.03",2009,3,"Hepatitis C",225,"Guizhou",-1.03044542614899,""
"2009.03",2009,3,"Hepatitis C",68,"Hainan",-1.14958187180388,""
"2009.03",2009,3,"Hepatitis C",446,"Hebei",-0.710043999623836,""
"2009.03",2009,3,"Hepatitis C",570,"Heilongjiang",1.62424073289845,""
"2009.03",2009,3,"Hepatitis C",2036,"Henan",-0.112556360238266,""
"2009.03",2009,3,"Hepatitis C",407,"Hubei",-1.09281088415099,""
"2009.03",2009,3,"Hepatitis C",402,"Hunan",-1.37083447186628,""
"2009.03",2009,3,"Hepatitis C",483,"Inner Mongolia",-0.337531573750517,""
"2009.03",2009,3,"Hepatitis C",160,"Jiangsu",-0.988919051444197,""
"2009.03",2009,3,"Hepatitis C",111,"Jiangxi",-1.12204285421369,""
"2009.03",2009,3,"Hepatitis C",780,"Jilin",1.52791964783815,""
"2009.03",2009,3,"Hepatitis C",558,"Liaoning",-0.405464799367651,""
"2009.03",2009,3,"Hepatitis C",18,"Ningxia",-1.88083959370683,""
"2009.03",2009,3,"Hepatitis C",141,"Qinghai",-0.416833914994064,""
"2009.03",2009,3,"Hepatitis C",351,"Shaanxi",-1.14554478099811,""
"2009.03",2009,3,"Hepatitis C",123,"Shandong",-1.34001913133615,""
"2009.03",2009,3,"Hepatitis C",26,"Shanghai",-0.904388971116418,""
"2009.03",2009,3,"Hepatitis C",443,"Shanxi",-1.08104617619404,""
"2009.03",2009,3,"Hepatitis C",409,"Sichuan",-1.1258033166908,""
"2009.03",2009,3,"Hepatitis C",33,"Tianjin",-0.632873466086525,""
"2009.03",2009,3,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2009.03",2009,3,"Hepatitis C",12180,"Total",-1.05816771308367,""
"2009.03",2009,3,"Hepatitis C",799,"Xinjiang",0.0335299945373891,""
"2009.03",2009,3,"Hepatitis C",338,"Yunnan",-1.50779160986962,""
"2009.03",2009,3,"Hepatitis C",135,"Zhejiang",-1.38349132662956,""
"2009.04",2009,4,"Hepatitis C",190,"Anhui",-1.29134510737308,""
"2009.04",2009,4,"Hepatitis C",146,"Beijing",1.95664411674616,""
"2009.04",2009,4,"Hepatitis C",164,"Chongqing",-1.06239351138895,""
"2009.04",2009,4,"Hepatitis C",152,"Fujian",-0.745127456956866,""
"2009.04",2009,4,"Hepatitis C",527,"Gansu",-0.605194698091575,""
"2009.04",2009,4,"Hepatitis C",1065,"Guangdong",-1.45660860326369,""
"2009.04",2009,4,"Hepatitis C",697,"Guangxi",-0.585703637504197,""
"2009.04",2009,4,"Hepatitis C",222,"Guizhou",-1.05783190235081,""
"2009.04",2009,4,"Hepatitis C",51,"Hainan",-1.35426069852586,""
"2009.04",2009,4,"Hepatitis C",366,"Hebei",-1.08959379682714,""
"2009.04",2009,4,"Hepatitis C",493,"Heilongjiang",0.829844165977597,""
"2009.04",2009,4,"Hepatitis C",2009,"Henan",-0.159040956197962,""
"2009.04",2009,4,"Hepatitis C",411,"Hubei",-1.0733604151784,""
"2009.04",2009,4,"Hepatitis C",409,"Hunan",-1.35257028227272,""
"2009.04",2009,4,"Hepatitis C",489,"Inner Mongolia",-0.292211023896768,""
"2009.04",2009,4,"Hepatitis C",144,"Jiangsu",-1.18635481791394,""
"2009.04",2009,4,"Hepatitis C",163,"Jiangxi",-0.472316847119577,""
"2009.04",2009,4,"Hepatitis C",718,"Jilin",1.17728878837269,""
"2009.04",2009,4,"Hepatitis C",580,"Liaoning",-0.251531702970551,""
"2009.04",2009,4,"Hepatitis C",33,"Ningxia",-1.10187239914506,""
"2009.04",2009,4,"Hepatitis C",185,"Qinghai",0.839157302090771,""
"2009.04",2009,4,"Hepatitis C",335,"Shaanxi",-1.25325516197345,""
"2009.04",2009,4,"Hepatitis C",131,"Shandong",-1.2867991914014,""
"2009.04",2009,4,"Hepatitis C",32,"Shanghai",-0.829960045932384,""
"2009.04",2009,4,"Hepatitis C",427,"Shanxi",-1.18434191372487,""
"2009.04",2009,4,"Hepatitis C",419,"Sichuan",-1.10431916120039,""
"2009.04",2009,4,"Hepatitis C",43,"Tianjin",-0.263657831421237,""
"2009.04",2009,4,"Hepatitis C",0,"Tibet",-1.1845421475424,""
"2009.04",2009,4,"Hepatitis C",11906,"Total",-1.14184094898956,""
"2009.04",2009,4,"Hepatitis C",789,"Xinjiang",-0.0163364574469538,""
"2009.04",2009,4,"Hepatitis C",349,"Yunnan",-1.45754652971551,""
"2009.04",2009,4,"Hepatitis C",167,"Zhejiang",-0.913830396093114,""
"2009.05",2009,5,"Hepatitis C",196,"Anhui",-1.26974769791178,""
"2009.05",2009,5,"Hepatitis C",126,"Beijing",1.30830834314293,""
"2009.05",2009,5,"Hepatitis C",181,"Chongqing",-0.936144303939557,""
"2009.05",2009,5,"Hepatitis C",142,"Fujian",-0.927464528776899,""
"2009.05",2009,5,"Hepatitis C",617,"Gansu",0.158304996121577,""
"2009.05",2009,5,"Hepatitis C",1043,"Guangdong",-1.4992942889872,""
"2009.05",2009,5,"Hepatitis C",705,"Guangxi",-0.517178453328211,""
"2009.05",2009,5,"Hepatitis C",189,"Guizhou",-1.35908314057075,""
"2009.05",2009,5,"Hepatitis C",37,"Hainan",-1.5228197322969,""
"2009.05",2009,5,"Hepatitis C",381,"Hebei",-1.01842820985152,""
"2009.05",2009,5,"Hepatitis C",497,"Heilongjiang",0.871111520103356,""
"2009.05",2009,5,"Hepatitis C",1884,"Henan",-0.374247418974337,""
"2009.05",2009,5,"Hepatitis C",406,"Hubei",-1.09767350139414,""
"2009.05",2009,5,"Hepatitis C",371,"Hunan",-1.45171874006634,""
"2009.05",2009,5,"Hepatitis C",354,"Inner Mongolia",-1.31192339560612,""
"2009.05",2009,5,"Hepatitis C",176,"Jiangsu",-0.791483284974455,""
"2009.05",2009,5,"Hepatitis C",128,"Jiangxi",-0.90963242881754,""
"2009.05",2009,5,"Hepatitis C",606,"Jilin",0.543891106757675,""
"2009.05",2009,5,"Hepatitis C",486,"Liaoning",-0.909245842121794,""
"2009.05",2009,5,"Hepatitis C",26,"Ningxia",-1.46539042327389,""
"2009.05",2009,5,"Hepatitis C",147,"Qinghai",-0.245562385391587,""
"2009.05",2009,5,"Hepatitis C",325,"Shaanxi",-1.32057415008304,""
"2009.05",2009,5,"Hepatitis C",110,"Shandong",-1.42650153373013,""
"2009.05",2009,5,"Hepatitis C",28,"Shanghai",-0.879579329388407,""
"2009.05",2009,5,"Hepatitis C",436,"Shanxi",-1.12623806136378,""
"2009.05",2009,5,"Hepatitis C",372,"Sichuan",-1.20529469200535,""
"2009.05",2009,5,"Hepatitis C",32,"Tianjin",-0.669795029553053,""
"2009.05",2009,5,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2009.05",2009,5,"Hepatitis C",11275,"Total",-1.33453369299179,""
"2009.05",2009,5,"Hepatitis C",714,"Xinjiang",-0.390334847329525,""
"2009.05",2009,5,"Hepatitis C",385,"Yunnan",-1.29310808557476,""
"2009.05",2009,5,"Hepatitis C",174,"Zhejiang",-0.811092067538267,""
"2009.06",2009,6,"Hepatitis C",166,"Anhui",-1.37773474521824,""
"2009.06",2009,6,"Hepatitis C",141,"Beijing",1.79456017334535,""
"2009.06",2009,6,"Hepatitis C",147,"Chongqing",-1.18864271883834,""
"2009.06",2009,6,"Hepatitis C",154,"Fujian",-0.70866004259286,""
"2009.06",2009,6,"Hepatitis C",569,"Gansu",-0.248894840792104,""
"2009.06",2009,6,"Hepatitis C",1030,"Guangdong",-1.5245176487329,""
"2009.06",2009,6,"Hepatitis C",621,"Guangxi",-1.23669288717606,""
"2009.06",2009,6,"Hepatitis C",199,"Guizhou",-1.26779488656471,""
"2009.06",2009,6,"Hepatitis C",56,"Hainan",-1.29406104360763,""
"2009.06",2009,6,"Hepatitis C",311,"Hebei",-1.35053428240441,""
"2009.06",2009,6,"Hepatitis C",485,"Heilongjiang",0.747309457726079,""
"2009.06",2009,6,"Hepatitis C",1837,"Henan",-0.455165048978254,""
"2009.06",2009,6,"Hepatitis C",422,"Hubei",-1.01987162550376,""
"2009.06",2009,6,"Hepatitis C",423,"Hunan",-1.31604190308559,""
"2009.06",2009,6,"Hepatitis C",379,"Inner Mongolia",-1.1230877712155,""
"2009.06",2009,6,"Hepatitis C",168,"Jiangsu",-0.890201168209326,""
"2009.06",2009,6,"Hepatitis C",119,"Jiangxi",-1.02208500696845,""
"2009.06",2009,6,"Hepatitis C",674,"Jilin",0.928453984881078,""
"2009.06",2009,6,"Hepatitis C",447,"Liaoning",-1.18212724028029,""
"2009.06",2009,6,"Hepatitis C",39,"Ningxia",-0.790285521320357,""
"2009.06",2009,6,"Hepatitis C",144,"Qinghai",-0.331198150192826,""
"2009.06",2009,6,"Hepatitis C",370,"Shaanxi",-1.0176387035899,""
"2009.06",2009,6,"Hepatitis C",125,"Shandong",-1.32671414635247,""
"2009.06",2009,6,"Hepatitis C",31,"Shanghai",-0.842364866796389,""
"2009.06",2009,6,"Hepatitis C",399,"Shanxi",-1.36510945440382,""
"2009.06",2009,6,"Hepatitis C",430,"Sichuan",-1.08068659016093,""
"2009.06",2009,6,"Hepatitis C",24,"Tianjin",-0.965167537285283,""
"2009.06",2009,6,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2009.06",2009,6,"Hepatitis C",11294,"Total",-1.32873153429759,""
"2009.06",2009,6,"Hepatitis C",781,"Xinjiang",-0.0562296190344281,""
"2009.06",2009,6,"Hepatitis C",384,"Yunnan",-1.29767582013422,""
"2009.06",2009,6,"Hepatitis C",218,"Zhejiang",-0.165308288050656,""
"2009.07",2009,7,"Hepatitis C",217,"Anhui",-1.19415676479726,""
"2009.07",2009,7,"Hepatitis C",136,"Beijing",1.63247622994454,""
"2009.07",2009,7,"Hepatitis C",123,"Chongqing",-1.36687689406101,""
"2009.07",2009,7,"Hepatitis C",135,"Fujian",-1.05510047905092,""
"2009.07",2009,7,"Hepatitis C",586,"Gansu",-0.104678231885176,""
"2009.07",2009,7,"Hepatitis C",1171,"Guangdong",-1.25094120841408,""
"2009.07",2009,7,"Hepatitis C",731,"Guangxi",-0.294471604756258,""
"2009.07",2009,7,"Hepatitis C",223,"Guizhou",-1.0487030769502,""
"2009.07",2009,7,"Hepatitis C",43,"Hainan",-1.45058014639503,""
"2009.07",2009,7,"Hepatitis C",303,"Hebei",-1.38848926212474,""
"2009.07",2009,7,"Hepatitis C",410,"Heilongjiang",-0.0264534321318964,""
"2009.07",2009,7,"Hepatitis C",1979,"Henan",-0.210690507264292,""
"2009.07",2009,7,"Hepatitis C",436,"Hubei",-0.951794984099675,""
"2009.07",2009,7,"Hepatitis C",386,"Hunan",-1.41258119093728,""
"2009.07",2009,7,"Hepatitis C",404,"Inner Mongolia",-0.934252146824877,""
"2009.07",2009,7,"Hepatitis C",166,"Jiangsu",-0.914880639018044,""
"2009.07",2009,7,"Hepatitis C",112,"Jiangxi",-1.10954812330804,""
"2009.07",2009,7,"Hepatitis C",594,"Jilin",0.47602706944178,""
"2009.07",2009,7,"Hepatitis C",502,"Liaoning",-0.79729449928754,""
"2009.07",2009,7,"Hepatitis C",29,"Ningxia",-1.30959698436153,""
"2009.07",2009,7,"Hepatitis C",235,"Qinghai",2.26642004877808,""
"2009.07",2009,7,"Hepatitis C",351,"Shaanxi",-1.14554478099811,""
"2009.07",2009,7,"Hepatitis C",142,"Shandong",-1.21362177399112,""
"2009.07",2009,7,"Hepatitis C",33,"Shanghai",-0.817555225068378,""
"2009.07",2009,7,"Hepatitis C",417,"Shanxi",-1.24890174968164,""
"2009.07",2009,7,"Hepatitis C",409,"Sichuan",-1.1258033166908,""
"2009.07",2009,7,"Hepatitis C",33,"Tianjin",-0.632873466086525,""
"2009.07",2009,7,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2009.07",2009,7,"Hepatitis C",11559,"Total",-1.24780668935212,""
"2009.07",2009,7,"Hepatitis C",667,"Xinjiang",-0.624707171655937,""
"2009.07",2009,7,"Hepatitis C",411,"Yunnan",-1.17434698702866,""
"2009.07",2009,7,"Hepatitis C",174,"Zhejiang",-0.811092067538267,""
"2009.08",2009,8,"Hepatitis C",177,"Anhui",-1.33813949453921,""
"2009.08",2009,8,"Hepatitis C",111,"Beijing",0.822056512940506,""
"2009.08",2009,8,"Hepatitis C",127,"Chongqing",-1.33717119819057,""
"2009.08",2009,8,"Hepatitis C",164,"Fujian",-0.526322970772826,""
"2009.08",2009,8,"Hepatitis C",583,"Gansu",-0.130128221692281,""
"2009.08",2009,8,"Hepatitis C",1108,"Guangdong",-1.37317749025866,""
"2009.08",2009,8,"Hepatitis C",770,"Guangxi",0.0395886681016716,""
"2009.08",2009,8,"Hepatitis C",242,"Guizhou",-0.875255394338719,""
"2009.08",2009,8,"Hepatitis C",49,"Hainan",-1.37834056049315,""
"2009.08",2009,8,"Hepatitis C",303,"Hebei",-1.38848926212474,""
"2009.08",2009,8,"Hepatitis C",449,"Heilongjiang",0.375903270594251,""
"2009.08",2009,8,"Hepatitis C",2009,"Henan",-0.159040956197962,""
"2009.08",2009,8,"Hepatitis C",426,"Hubei",-1.00042115653116,""
"2009.08",2009,8,"Hepatitis C",433,"Hunan",-1.28995020366622,""
"2009.08",2009,8,"Hepatitis C",344,"Inner Mongolia",-1.38745764536237,""
"2009.08",2009,8,"Hepatitis C",159,"Jiangsu",-1.00125878684856,""
"2009.08",2009,8,"Hepatitis C",120,"Jiangxi",-1.00959027606279,""
"2009.08",2009,8,"Hepatitis C",581,"Jilin",0.402507695682894,""
"2009.08",2009,8,"Hepatitis C",461,"Liaoning",-1.08416981530032,""
"2009.08",2009,8,"Hepatitis C",29,"Ningxia",-1.30959698436153,""
"2009.08",2009,8,"Hepatitis C",163,"Qinghai",0.211161693548353,""
"2009.08",2009,8,"Hepatitis C",350,"Shaanxi",-1.15227667980907,""
"2009.08",2009,8,"Hepatitis C",130,"Shandong",-1.29345168389325,""
"2009.08",2009,8,"Hepatitis C",22,"Shanghai",-0.954008254572441,""
"2009.08",2009,8,"Hepatitis C",394,"Shanxi",-1.39738937238221,""
"2009.08",2009,8,"Hepatitis C",396,"Sichuan",-1.15373271882835,""
"2009.08",2009,8,"Hepatitis C",34,"Tianjin",-0.595951902619996,""
"2009.08",2009,8,"Hepatitis C",4,"Tibet",0.228754793311247,""
"2009.08",2009,8,"Hepatitis C",11413,"Total",-1.29239169826547,""
"2009.08",2009,8,"Hepatitis C",711,"Xinjiang",-0.405294782924828,""
"2009.08",2009,8,"Hepatitis C",383,"Yunnan",-1.30224355469369,""
"2009.08",2009,8,"Hepatitis C",181,"Zhejiang",-0.70835373898342,""
"2009.09",2009,9,"Hepatitis C",151,"Anhui",-1.43172826887147,""
"2009.09",2009,9,"Hepatitis C",124,"Beijing",1.24347476578261,""
"2009.09",2009,9,"Hepatitis C",120,"Chongqing",-1.38915616596384,""
"2009.09",2009,9,"Hepatitis C",146,"Fujian",-0.854529700048886,""
"2009.09",2009,9,"Hepatitis C",469,"Gansu",-1.09722783436227,""
"2009.09",2009,9,"Hepatitis C",1143,"Guangdong",-1.30526844478945,""
"2009.09",2009,9,"Hepatitis C",685,"Guangxi",-0.688491413768175,""
"2009.09",2009,9,"Hepatitis C",206,"Guizhou",-1.20389310876048,""
"2009.09",2009,9,"Hepatitis C",54,"Hainan",-1.31814090557492,""
"2009.09",2009,9,"Hepatitis C",305,"Hebei",-1.37900051719465,""
"2009.09",2009,9,"Hepatitis C",372,"Heilongjiang",-0.418493296326604,""
"2009.09",2009,9,"Hepatitis C",1867,"Henan",-0.403515497911924,""
"2009.09",2009,9,"Hepatitis C",414,"Hubei",-1.05877256344895,""
"2009.09",2009,9,"Hepatitis C",334,"Hunan",-1.54825802791803,""
"2009.09",2009,9,"Hepatitis C",349,"Inner Mongolia",-1.34969052048424,""
"2009.09",2009,9,"Hepatitis C",164,"Jiangsu",-0.939560109826762,""
"2009.09",2009,9,"Hepatitis C",101,"Jiangxi",-1.24699016327026,""
"2009.09",2009,9,"Hepatitis C",545,"Jilin",0.19891558373521,""
"2009.09",2009,9,"Hepatitis C",439,"Liaoning",-1.23810291169742,""
"2009.09",2009,9,"Hepatitis C",27,"Ningxia",-1.41345927696977,""
"2009.09",2009,9,"Hepatitis C",169,"Qinghai",0.382433223150831,""
"2009.09",2009,9,"Hepatitis C",276,"Shaanxi",-1.65043719182001,""
"2009.09",2009,9,"Hepatitis C",122,"Shandong",-1.346671623828,""
"2009.09",2009,9,"Hepatitis C",29,"Shanghai",-0.867174508524401,""
"2009.09",2009,9,"Hepatitis C",360,"Shanxi",-1.61689281463522,""
"2009.09",2009,9,"Hepatitis C",386,"Sichuan",-1.17521687431876,""
"2009.09",2009,9,"Hepatitis C",44,"Tianjin",-0.226736267954709,""
"2009.09",2009,9,"Hepatitis C",0,"Tibet",-1.1845421475424,""
"2009.09",2009,9,"Hepatitis C",10539,"Total",-1.55929099819884,""
"2009.09",2009,9,"Hepatitis C",605,"Xinjiang",-0.933879173958863,""
"2009.09",2009,9,"Hepatitis C",375,"Yunnan",-1.33878543116941,""
"2009.09",2009,9,"Hepatitis C",158,"Zhejiang",-1.04592253280649,""
"2009.10",2009,10,"Hepatitis C",185,"Anhui",-1.30934294859082,""
"2009.10",2009,10,"Hepatitis C",109,"Beijing",0.757222935580183,""
"2009.10",2009,10,"Hepatitis C",121,"Chongqing",-1.38172974199623,""
"2009.10",2009,10,"Hepatitis C",140,"Fujian",-0.963931943140906,""
"2009.10",2009,10,"Hepatitis C",515,"Gansu",-0.706994657319996,""
"2009.10",2009,10,"Hepatitis C",1023,"Guangdong",-1.53809945782675,""
"2009.10",2009,10,"Hepatitis C",616,"Guangxi",-1.27952112728605,""
"2009.10",2009,10,"Hepatitis C",221,"Guizhou",-1.06696072775141,""
