Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
98,2018-12-01,17374.0,丙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
99,2018-12-01,0.0,鼠疫,Plague,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
100,2018-12-01,0.0,霍乱,Cholera,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
101,2018-12-01,0.0,传染性非典型肺炎,SARS-CoV,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
102,2018-12-01,142.0,艾滋病,AIDS,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,艾滋病,508.0,152.0,0.4548303624658656,0.1360909745960858,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
103,2018-12-01,6338.0,病毒性肝炎,Hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肝炎,13121.0,3.0,11.747695247863431,0.0026860060775543,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
104,2018-12-01,38.0,甲型肝炎,Hepatitis A,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,甲肝,136.0,0.0,0.1217656088491293,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
105,2018-12-01,5225.0,乙型肝炎,Hepatitis B,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,乙肝,10808.0,3.0,9.676784562069049,0.0026860060775543,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
106,2018-12-01,791.0,丙型肝炎,Hepatitis C,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,丙肝,1878.0,0.0,1.6814398045490075,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
107,2018-12-01,2.0,丁型肝炎,Hepatitis D,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,丁肝,5.0,0.0,-10.0,-10.0,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
108,2018-12-01,119.0,戊型肝炎,Hepatitis E,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,戊肝,206.0,0.0,0.1844390839920636,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
109,2018-12-01,163.0,肝炎未分型,Other hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肝炎（未分型）,88.0,0.0,0.0787895116082602,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
110,2018-12-01,0.0,脊髓灰质炎,Poliomyelitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
111,2018-12-01,0.0,人感染高致病性禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,50075.0,2.0,44.8339181111776,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
112,2018-12-01,0.0,人感染H7N9禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,50075.0,2.0,44.8339181111776,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
113,2018-12-01,1876.0,流行性感冒,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,50075.0,2.0,44.8339181111776,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
114,2018-12-01,2.0,麻疹,Measles,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,麻疹,19.0,0.0,0.0170113718245107,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
115,2018-12-01,45.0,出血热,HFRS,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,出血热,24.0,0.0,0.0214880486204346,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
116,2018-12-01,2.0,狂犬病,Rabies,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,狂犬病,2.0,2.0,0.0017906707183695,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
117,2018-12-01,1.0,流行性乙型脑炎,JE,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,乙脑,1.0,0.0,0.0008953353591847,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
118,2018-12-01,3.0,登革热,Dengue fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,登革热,34.0,0.0,0.0304414022122823,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
119,2018-12-01,0.0,炭疽,Anthrax,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
120,2018-12-01,271.0,痢疾,Dysentery,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,痢疾,104.0,0.0,0.0931148773552165,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
121,2018-12-01,3414.0,肺结核,Tuberculosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肺结核,4484.0,12.0,4.01468375058453,0.0107440243102173,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
122,2018-12-01,8.0,伤寒和副伤寒,Enteric fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,伤寒+副伤寒,117.0,0.0,0.1047542370246186,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
123,2018-12-01,1.0,流行性脑脊髓膜炎,Meningococcal meningitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
124,2018-12-01,18.0,百日咳,Pertussis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,百日咳,199.0,0.0,0.1781717364777702,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
125,2018-12-01,0.0,白喉,Diphtheria,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
126,2018-12-01,0.0,新生儿破伤风,Neonatal tetanus,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
127,2018-12-01,201.0,猩红热,Scarlet fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,猩红热,421.0,0.0,0.3769361862167902,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
128,2018-12-01,17.0,布鲁氏菌病,Brucellosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,布病,20.0,0.0,0.0179067071836955,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
129,2018-12-01,318.0,淋病,Gonorrhea,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,淋病,2579.0,0.0,2.3090698913375345,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
130,2018-12-01,2132.0,梅毒,Syphilis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,梅毒,4156.0,0.0,3.721013752771925,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
131,2018-12-01,0.0,钩端螺旋体病,Leptospirosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,钩体病,3.0,1.0,0.0026860060775543,0.0008953353591847,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
132,2018-12-01,1.0,血吸虫病,Schistosomiasis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
133,2018-12-01,9.0,疟疾,Malaria,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,疟疾,7.0,0.0,0.0062673475142934,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
134,2018-12-01,1802.0,流行性腮腺炎,Mumps,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性腮腺炎,1929.0,0.0,1.7271019078674308,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
135,2018-12-01,2.0,风疹,Rubella,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,风疹,155.0,0.0,0.1387769806736401,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
136,2018-12-01,246.0,急性出血性结膜炎,AHC,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,急性出血性结膜炎,265.0,0.0,0.2372638701839653,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
137,2018-12-01,1.0,麻风病,Leprosy,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,麻风病,1.0,0.0,0.0008953353591847,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
138,2018-12-01,0.0,斑疹伤寒,Typhus,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,恙虫病,230.0,0.0,0.2059271326124982,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
139,2018-12-01,0.0,黑热病,Kala azar,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
140,2018-12-01,0.0,包虫病,Echinococcosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
141,2018-12-01,0.0,丝虫病,Filariasis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
142,2018-12-01,7426.0,其它感染性腹泻病,Infectious diarrhea,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,其它感染性腹泻病,9060.0,0.0,8.111738354214062,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
143,2018-12-01,6021.0,手足口病,HFMD,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,手足口病,20505.0,0.0,18.35885154008381,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
144,2018-02-01,26480.0,甲乙丙类传染病总计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
145,2018-02-01,12597.0,甲乙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
146,2018-02-01,13883.0,丙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
147,2018-02-01,0.0,鼠疫,Plague,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
148,2018-02-01,0.0,霍乱,Cholera,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
149,2018-02-01,0.0,传染性非典型肺炎,SARS-CoV,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
150,2018-02-01,67.0,艾滋病,AIDS,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,艾滋病,185.0,43.0,0.1656370414491833,0.0384994204449453,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
151,2018-02-01,6690.0,病毒性肝炎,Hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肝炎,10746.0,5.0,9.621273769799592,0.0044766767959238,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
152,2018-02-01,22.0,甲型肝炎,Hepatitis A,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,甲肝,76.0,1.0,0.0680454872980429,0.0008953353591847,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
153,2018-02-01,5764.0,乙型肝炎,Hepatitis B,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,乙肝,9001.0,4.0,8.05891356802216,0.0035813414367391,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
154,2018-02-01,614.0,丙型肝炎,Hepatitis C,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,丙肝,1380.0,0.0,1.2355627956749893,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
155,2018-02-01,1.0,丁型肝炎,Hepatitis D,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,丁肝,3.0,0.0,-10.0,-10.0,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
156,2018-02-01,142.0,戊型肝炎,Hepatitis E,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,戊肝,220.0,0.0,0.1969737790206505,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
157,2018-02-01,147.0,肝炎未分型,Other hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肝炎（未分型）,66.0,0.0,0.0590921337061951,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
158,2018-02-01,0.0,脊髓灰质炎,Poliomyelitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
159,2018-02-01,0.0,人感染高致病性禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,21028.0,2.0,18.82711193293745,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
160,2018-02-01,0.0,人感染H7N9禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,21028.0,2.0,18.82711193293745,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
161,2018-02-01,6112.0,流行性感冒,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,21028.0,2.0,18.82711193293745,0.0017906707183695,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
162,2018-02-01,9.0,麻疹,Measles,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,麻疹,26.0,0.0,0.0232787193388041,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
163,2018-02-01,16.0,出血热,HFRS,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,出血热,35.0,0.0,0.0313367375714671,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
164,2018-02-01,1.0,狂犬病,Rabies,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
165,2018-02-01,0.0,流行性乙型脑炎,JE,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
166,2018-02-01,0.0,登革热,Dengue fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,登革热,3.0,0.0,0.0026860060775543,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
167,2018-02-01,0.0,炭疽,Anthrax,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
168,2018-02-01,213.0,痢疾,Dysentery,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,痢疾,109.0,0.0,0.0975915541511404,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
169,2018-02-01,3503.0,肺结核,Tuberculosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肺结核,5358.0,11.0,4.797206854512025,0.0098486889510325,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
170,2018-02-01,10.0,伤寒和副伤寒,Enteric fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,伤寒+副伤寒,103.0,0.0,0.0922195419960318,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
