Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
108,2018-12-01,119.0,戊型肝炎,Hepatitis E,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,戊肝,91.0,0.0,0.3762927776142351,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
109,2018-12-01,163.0,肝炎未分型,Other hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肝炎（未分型）,4.0,0.0,0.0165403418731531,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
110,2018-12-01,0.0,脊髓灰质炎,Poliomyelitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
111,2018-12-01,0.0,人感染高致病性禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,372.0,0.0,1.538251794203247,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
112,2018-12-01,0.0,人感染H7N9禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,372.0,0.0,1.538251794203247,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
113,2018-12-01,1876.0,流行性感冒,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,372.0,0.0,1.538251794203247,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
114,2018-12-01,2.0,麻疹,Measles,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,麻疹,4.0,0.0,0.0165403418731531,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
115,2018-12-01,45.0,出血热,HFRS,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
116,2018-12-01,2.0,狂犬病,Rabies,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
117,2018-12-01,1.0,流行性乙型脑炎,JE,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
118,2018-12-01,3.0,登革热,Dengue fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,登革热,1.0,0.0,0.0041350854682882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
119,2018-12-01,0.0,炭疽,Anthrax,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
120,2018-12-01,271.0,痢疾,Dysentery,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,痢疾,5.0,0.0,0.0206754273414414,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
121,2018-12-01,3414.0,肺结核,Tuberculosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肺结核,453.0,1.0,1.8731937171345991,0.0041350854682882,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
122,2018-12-01,8.0,伤寒和副伤寒,Enteric fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
123,2018-12-01,1.0,流行性脑脊髓膜炎,Meningococcal meningitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
124,2018-12-01,18.0,百日咳,Pertussis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,百日咳,7.0,0.0,0.028945598278018,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
125,2018-12-01,0.0,白喉,Diphtheria,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
126,2018-12-01,0.0,新生儿破伤风,Neonatal tetanus,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
127,2018-12-01,201.0,猩红热,Scarlet fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,猩红热,966.0,0.0,3.9944925623664966,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
128,2018-12-01,17.0,布鲁氏菌病,Brucellosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
129,2018-12-01,318.0,淋病,Gonorrhea,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,淋病,283.0,0.0,1.1702291875255884,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
130,2018-12-01,2132.0,梅毒,Syphilis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,梅毒,938.0,0.0,3.878710169254424,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
131,2018-12-01,0.0,钩端螺旋体病,Leptospirosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
132,2018-12-01,1.0,血吸虫病,Schistosomiasis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
133,2018-12-01,9.0,疟疾,Malaria,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,疟疾,1.0,0.0,0.0041350854682882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
134,2018-12-01,1802.0,流行性腮腺炎,Mumps,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性腮腺炎,150.0,0.0,0.6202628202432448,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
135,2018-12-01,2.0,风疹,Rubella,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
136,2018-12-01,246.0,急性出血性结膜炎,AHC,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,急性出血性结膜炎,1.0,0.0,0.0041350854682882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
137,2018-12-01,1.0,麻风病,Leprosy,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
138,2018-12-01,0.0,斑疹伤寒,Typhus,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
139,2018-12-01,0.0,黑热病,Kala azar,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
140,2018-12-01,0.0,包虫病,Echinococcosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,包虫病,1.0,0.0,0.0041350854682882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
141,2018-12-01,0.0,丝虫病,Filariasis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
142,2018-12-01,7426.0,其它感染性腹泻病,Infectious diarrhea,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,其它感染性腹泻病,262.0,0.0,1.083392392691534,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
143,2018-12-01,6021.0,手足口病,HFMD,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,手足口病,1922.0,0.0,7.94763427005011,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
144,2018-02-01,26480.0,甲乙丙类传染病总计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
145,2018-02-01,12597.0,甲乙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
146,2018-02-01,13883.0,丙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
147,2018-02-01,0.0,鼠疫,Plague,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
148,2018-02-01,0.0,霍乱,Cholera,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
149,2018-02-01,0.0,传染性非典型肺炎,SARS-CoV,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
150,2018-02-01,67.0,艾滋病,AIDS,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,艾滋病,11.0,1.0,0.0454859401511712,0.0041350854682882,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
151,2018-02-01,6690.0,病毒性肝炎,Hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肝炎,1060.0,0.0,4.383190596385597,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
152,2018-02-01,22.0,甲型肝炎,Hepatitis A,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,甲肝,12.0,0.0,0.0496210256194595,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
153,2018-02-01,5764.0,乙型肝炎,Hepatitis B,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,乙肝,859.0,0.0,3.5520384172596486,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
154,2018-02-01,614.0,丙型肝炎,Hepatitis C,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,丙肝,112.0,0.0,0.4631295724482894,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
155,2018-02-01,1.0,丁型肝炎,Hepatitis D,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,丁肝,0.0,0.0,-10.0,-10.0,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
156,2018-02-01,142.0,戊型肝炎,Hepatitis E,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,戊肝,75.0,0.0,0.3101314101216224,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
157,2018-02-01,147.0,肝炎未分型,Other hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肝炎（未分型）,2.0,0.0,0.0082701709365765,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
158,2018-02-01,0.0,脊髓灰质炎,Poliomyelitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
159,2018-02-01,0.0,人感染高致病性禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,1253.0,0.0,5.181262091765237,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
160,2018-02-01,0.0,人感染H7N9禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,1253.0,0.0,5.181262091765237,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
161,2018-02-01,6112.0,流行性感冒,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,1253.0,0.0,5.181262091765237,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
162,2018-02-01,9.0,麻疹,Measles,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,麻疹,5.0,0.0,0.0206754273414414,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
163,2018-02-01,16.0,出血热,HFRS,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
164,2018-02-01,1.0,狂犬病,Rabies,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
165,2018-02-01,0.0,流行性乙型脑炎,JE,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
166,2018-02-01,0.0,登革热,Dengue fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,登革热,0.0,0.0,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
167,2018-02-01,0.0,炭疽,Anthrax,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
168,2018-02-01,213.0,痢疾,Dysentery,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,痢疾,4.0,0.0,0.0165403418731531,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
169,2018-02-01,3503.0,肺结核,Tuberculosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肺结核,388.0,9.0,1.60441316169586,0.0372157692145946,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
170,2018-02-01,10.0,伤寒和副伤寒,Enteric fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
171,2018-02-01,0.0,流行性脑脊髓膜炎,Meningococcal meningitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流脑,1.0,0.0,0.0041350854682882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
172,2018-02-01,6.0,百日咳,Pertussis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,百日咳,12.0,0.0,0.0496210256194595,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
173,2018-02-01,0.0,白喉,Diphtheria,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
174,2018-02-01,0.0,新生儿破伤风,Neonatal tetanus,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
175,2018-02-01,41.0,猩红热,Scarlet fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,猩红热,104.0,0.0,0.430048888701983,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
176,2018-02-01,7.0,布鲁氏菌病,Brucellosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
177,2018-02-01,324.0,淋病,Gonorrhea,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,淋病,231.0,0.0,0.9552047431745968,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
178,2018-02-01,1693.0,梅毒,Syphilis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,梅毒,685.0,0.0,2.8325335457774843,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
179,2018-02-01,0.0,钩端螺旋体病,Leptospirosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
180,2018-02-01,3.0,血吸虫病,Schistosomiasis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
181,2018-02-01,14.0,疟疾,Malaria,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,疟疾,1.0,0.0,0.0041350854682882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
182,2018-02-01,702.0,流行性腮腺炎,Mumps,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性腮腺炎,69.0,0.0,0.2853208973118926,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
183,2018-02-01,0.0,风疹,Rubella,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,风疹,2.0,0.0,0.0082701709365765,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
184,2018-02-01,148.0,急性出血性结膜炎,AHC,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
185,2018-02-01,1.0,麻风病,Leprosy,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
186,2018-02-01,0.0,斑疹伤寒,Typhus,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
187,2018-02-01,0.0,黑热病,Kala azar,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
188,2018-02-01,0.0,包虫病,Echinococcosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
189,2018-02-01,0.0,丝虫病,Filariasis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
190,2018-02-01,5399.0,其它感染性腹泻病,Infectious diarrhea,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,其它感染性腹泻病,438.0,0.0,1.811167435110275,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
191,2018-02-01,1521.0,手足口病,HFMD,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,手足口病,193.0,0.0,0.7980714953796415,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
192,2018-03-01,31786.0,甲乙丙类传染病总计,,Report,https://wjw.ah.gov.cn/public/7001/52093681.html,2018.0,3.0,,,,,,,,,,,,,,left_only,报告源
193,2018-03-01,16389.0,甲乙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093681.html,2018.0,3.0,,,,,,,,,,,,,,left_only,报告源
