Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
102,2018-12-01,142.0,艾滋病,AIDS,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,艾滋病,220.0,29.0,0.2739962285166407,0.0361176846681026,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
103,2018-12-01,6338.0,病毒性肝炎,Hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肝炎,1571.0,1.0,1.956582159089284,0.0012454374023483,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
104,2018-12-01,38.0,甲型肝炎,Hepatitis A,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,甲肝,34.0,0.0,0.0423448716798444,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
105,2018-12-01,5225.0,乙型肝炎,Hepatitis B,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,乙肝,958.0,1.0,1.1931290314497354,0.0012454374023483,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
106,2018-12-01,791.0,丙型肝炎,Hepatitis C,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,丙肝,270.0,0.0,0.336268098634059,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
107,2018-12-01,2.0,丁型肝炎,Hepatitis D,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,丁肝,0.0,0.0,-10.0,-10.0,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
108,2018-12-01,119.0,戊型肝炎,Hepatitis E,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,戊肝,213.0,0.0,0.2652781667002021,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
109,2018-12-01,163.0,肝炎未分型,Other hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肝炎（未分型）,96.0,0.0,0.1195619906254432,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
110,2018-12-01,0.0,脊髓灰质炎,Poliomyelitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
111,2018-12-01,0.0,人感染高致病性禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,624.0,0.0,0.7771529390653809,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
112,2018-12-01,0.0,人感染H7N9禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,624.0,0.0,0.7771529390653809,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
113,2018-12-01,1876.0,流行性感冒,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性感冒,624.0,0.0,0.7771529390653809,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
114,2018-12-01,2.0,麻疹,Measles,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,麻疹,6.0,0.0,0.0074726244140902,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
115,2018-12-01,45.0,出血热,HFRS,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,出血热,53.0,1.0,0.0660081823244634,0.0012454374023483,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
116,2018-12-01,2.0,狂犬病,Rabies,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,狂犬病,1.0,1.0,0.0012454374023483,0.0012454374023483,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
117,2018-12-01,1.0,流行性乙型脑炎,JE,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
118,2018-12-01,3.0,登革热,Dengue fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,登革热,5.0,0.0,0.0062271870117418,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
119,2018-12-01,0.0,炭疽,Anthrax,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
120,2018-12-01,271.0,痢疾,Dysentery,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,痢疾,110.0,0.0,0.1369981142583203,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
121,2018-12-01,3414.0,肺结核,Tuberculosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,肺结核,1609.0,5.0,2.0039087803785223,0.0062271870117418,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
122,2018-12-01,8.0,伤寒和副伤寒,Enteric fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,伤寒+副伤寒,5.0,0.0,0.0062271870117418,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
123,2018-12-01,1.0,流行性脑脊髓膜炎,Meningococcal meningitis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
124,2018-12-01,18.0,百日咳,Pertussis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,百日咳,5.0,0.0,0.0062271870117418,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
125,2018-12-01,0.0,白喉,Diphtheria,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
126,2018-12-01,0.0,新生儿破伤风,Neonatal tetanus,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,新生儿破伤风,2.0,0.0,0.0024908748046967,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
127,2018-12-01,201.0,猩红热,Scarlet fever,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,猩红热,857.0,0.0,1.0673398538125505,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
128,2018-12-01,17.0,布鲁氏菌病,Brucellosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,布病,6.0,0.0,0.0074726244140902,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
129,2018-12-01,318.0,淋病,Gonorrhea,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,淋病,776.0,0.0,0.9664594242223328,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
130,2018-12-01,2132.0,梅毒,Syphilis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,梅毒,2008.0,0.0,2.5008383039155206,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
131,2018-12-01,0.0,钩端螺旋体病,Leptospirosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
132,2018-12-01,1.0,血吸虫病,Schistosomiasis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
133,2018-12-01,9.0,疟疾,Malaria,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,疟疾,20.0,0.0,0.0249087480469673,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
134,2018-12-01,1802.0,流行性腮腺炎,Mumps,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,流行性腮腺炎,797.0,0.0,0.9926136096716484,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
135,2018-12-01,2.0,风疹,Rubella,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,风疹,10.0,0.0,0.0124543740234836,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
136,2018-12-01,246.0,急性出血性结膜炎,AHC,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,急性出血性结膜炎,24.0,0.0,0.0298904976563608,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
137,2018-12-01,1.0,麻风病,Leprosy,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
138,2018-12-01,0.0,斑疹伤寒,Typhus,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,恙虫病,40.0,0.0,0.0498174960939346,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
139,2018-12-01,0.0,黑热病,Kala azar,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
140,2018-12-01,0.0,包虫病,Echinococcosis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
141,2018-12-01,0.0,丝虫病,Filariasis,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,,,,,,,,,,,,,,left_only,报告源
142,2018-12-01,7426.0,其它感染性腹泻病,Infectious diarrhea,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,其它感染性腹泻病,2875.0,0.0,3.580632531751555,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
143,2018-12-01,6021.0,手足口病,HFMD,Report,https://wjw.ah.gov.cn/public/7001/52093771.html,2018.0,12.0,2018/12/01,2018 December,手足口病,12748.0,0.0,15.87683600513698,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
144,2018-02-01,26480.0,甲乙丙类传染病总计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
145,2018-02-01,12597.0,甲乙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
146,2018-02-01,13883.0,丙类传染病合计,,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
147,2018-02-01,0.0,鼠疫,Plague,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
148,2018-02-01,0.0,霍乱,Cholera,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
149,2018-02-01,0.0,传染性非典型肺炎,SARS-CoV,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
150,2018-02-01,67.0,艾滋病,AIDS,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,艾滋病,38.0,14.0,0.0473266212892379,0.0174361236328771,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
151,2018-02-01,6690.0,病毒性肝炎,Hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肝炎,1562.0,0.0,1.945373222468149,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
152,2018-02-01,22.0,甲型肝炎,Hepatitis A,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,甲肝,41.0,0.0,0.051062933496283,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
153,2018-02-01,5764.0,乙型肝炎,Hepatitis B,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,乙肝,883.0,0.0,1.099721226273608,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
154,2018-02-01,614.0,丙型肝炎,Hepatitis C,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,丙肝,236.0,0.0,0.2939232269542146,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
155,2018-02-01,1.0,丁型肝炎,Hepatitis D,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,丁肝,0.0,0.0,-10.0,-10.0,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
156,2018-02-01,142.0,戊型肝炎,Hepatitis E,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,戊肝,290.0,0.0,0.3611768466810264,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
157,2018-02-01,147.0,肝炎未分型,Other hepatitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肝炎（未分型）,112.0,0.0,0.139488989063017,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
158,2018-02-01,0.0,脊髓灰质炎,Poliomyelitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
159,2018-02-01,0.0,人感染高致病性禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,3140.0,4.0,3.910673443373872,0.0049817496093934,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
160,2018-02-01,0.0,人感染H7N9禽流感,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,3140.0,4.0,3.910673443373872,0.0049817496093934,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
161,2018-02-01,6112.0,流行性感冒,Influenza,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流行性感冒,3140.0,4.0,3.910673443373872,0.0049817496093934,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
162,2018-02-01,9.0,麻疹,Measles,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,麻疹,4.0,0.0,0.0049817496093934,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
163,2018-02-01,16.0,出血热,HFRS,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,出血热,7.0,0.0,0.0087180618164385,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
164,2018-02-01,1.0,狂犬病,Rabies,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,狂犬病,2.0,2.0,0.0024908748046967,0.0024908748046967,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
165,2018-02-01,0.0,流行性乙型脑炎,JE,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
166,2018-02-01,0.0,登革热,Dengue fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,登革热,3.0,0.0,0.0037363122070451,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
167,2018-02-01,0.0,炭疽,Anthrax,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
168,2018-02-01,213.0,痢疾,Dysentery,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,痢疾,92.0,0.0,0.1145802410160497,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
169,2018-02-01,3503.0,肺结核,Tuberculosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,肺结核,2019.0,8.0,2.5145381153413524,0.0099634992187869,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
170,2018-02-01,10.0,伤寒和副伤寒,Enteric fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,伤寒+副伤寒,4.0,0.0,0.0049817496093934,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
171,2018-02-01,0.0,流行性脑脊髓膜炎,Meningococcal meningitis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,流脑,2.0,0.0,0.0024908748046967,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
172,2018-02-01,6.0,百日咳,Pertussis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,百日咳,6.0,0.0,0.0074726244140902,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
173,2018-02-01,0.0,白喉,Diphtheria,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
174,2018-02-01,0.0,新生儿破伤风,Neonatal tetanus,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,,,,,,,,,,,,,,left_only,报告源
175,2018-02-01,41.0,猩红热,Scarlet fever,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,猩红热,86.0,0.0,0.1071076166019595,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
176,2018-02-01,7.0,布鲁氏菌病,Brucellosis,Report,https://wjw.ah.gov.cn/public/7001/52093671.html,2018.0,2.0,2018/02/01,2018 February,布病,23.0,0.0,0.0286450602540124,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,both,both
